"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 05 16:02:56 GMT 2022","Sat Nov 05 16:02:59 GMT 2022","2688","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Nov 05 16:04:20 GMT 2022","Sat Nov 05 16:04:23 GMT 2022","2972","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Nov 05 16:02:48 GMT 2022","Sat Nov 05 16:02:54 GMT 2022","6332","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Nov 05 16:02:26 GMT 2022","Sat Nov 05 16:02:28 GMT 2022","1893","home","","","","","get project","get project"
"passed","Sat Nov 05 16:02:05 GMT 2022","Sat Nov 05 16:02:06 GMT 2022","1484","tables","","","","","get triggers","get triggers list"
"passed","Sat Nov 05 16:04:03 GMT 2022","Sat Nov 05 16:04:04 GMT 2022","1190","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Nov 05 16:03:42 GMT 2022","Sat Nov 05 16:03:53 GMT 2022","10500","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sat Nov 05 16:01:48 GMT 2022","Sat Nov 05 16:01:49 GMT 2022","1398","tables","","","","","get schemas","get schemas list"
"passed","Sat Nov 05 16:03:51 GMT 2022","Sat Nov 05 16:03:53 GMT 2022","1438","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Nov 05 16:02:54 GMT 2022","Sat Nov 05 16:02:56 GMT 2022","1771","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Nov 05 16:03:33 GMT 2022","Sat Nov 05 16:03:40 GMT 2022","7589","users","","","","","invite user","invite new user via dashboard api"
"passed","Sat Nov 05 16:03:32 GMT 2022","Sat Nov 05 16:03:34 GMT 2022","2346","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Nov 05 16:02:06 GMT 2022","Sat Nov 05 16:02:08 GMT 2022","1523","tables","","","","","get extensions","get extensions list"
"passed","Sat Nov 05 16:03:53 GMT 2022","Sat Nov 05 16:03:55 GMT 2022","2061","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Nov 05 16:04:10 GMT 2022","Sat Nov 05 16:04:11 GMT 2022","1084","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Nov 05 16:04:18 GMT 2022","Sat Nov 05 16:04:20 GMT 2022","2190","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Nov 05 16:03:21 GMT 2022","Sat Nov 05 16:03:25 GMT 2022","3591","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Nov 05 16:02:59 GMT 2022","Sat Nov 05 16:03:02 GMT 2022","3453","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Nov 05 16:04:25 GMT 2022","Sat Nov 05 16:04:27 GMT 2022","2088","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Nov 05 16:02:04 GMT 2022","Sat Nov 05 16:02:05 GMT 2022","1244","tables","","","","","get roles","get roles list"
"passed","Sat Nov 05 16:03:28 GMT 2022","Sat Nov 05 16:03:29 GMT 2022","1848","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Nov 05 16:04:02 GMT 2022","Sat Nov 05 16:04:03 GMT 2022","839","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Nov 05 16:02:33 GMT 2022","Sat Nov 05 16:02:34 GMT 2022","654","api","","","","","get api service","get api service and project info"
"passed","Sat Nov 05 16:02:45 GMT 2022","Sat Nov 05 16:02:48 GMT 2022","2673","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
