"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"failed","Fri Aug 12 05:57:45 GMT 2022","Fri Aug 12 05:57:46 GMT 2022","1415","tables","","","","","add table","create table via dashboard API"
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","","","","","remove all subscriptions",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","1","authentication API","","","","","refresh session",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","1","authentication API","","","","","send magic link",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Aug 12 05:57:48 GMT 2022","Fri Aug 12 05:57:48 GMT 2022","505","tables","","","","","get publications","get publications list"
"failed","Fri Aug 12 05:57:18 GMT 2022","Fri Aug 12 05:57:19 GMT 2022","141","authentication","","","","","new users by phone","When user sign up with phone then he should be logged in"
"skipped","Fri Aug 12 05:57:26 GMT 2022","Fri Aug 12 05:57:26 GMT 2022","4","functions","","","","","set auth",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","generate link","","","","generate link 0",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","","","","","send invite link",""
"failed","Fri Aug 12 05:57:50 GMT 2022","Fri Aug 12 05:57:51 GMT 2022","1191","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Aug 12 05:57:46 GMT 2022","Fri Aug 12 05:57:47 GMT 2022","515","tables","","","","","get triggers","get triggers list"
"passed","Fri Aug 12 05:57:46 GMT 2022","Fri Aug 12 05:57:46 GMT 2022","483","tables","","","","","get roles","get roles list"
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 1",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","","","","","delete user with anon key",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","1","authentication API","","","","","sign out",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","5","authentication API","","","","","create user",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","","","","","get subscriptions",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","","","","","sign up with email",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 0",""
"skipped","Fri Aug 12 05:57:28 GMT 2022","Fri Aug 12 05:57:28 GMT 2022","3","rpc","","","","","call rpc",""
"failed","Fri Aug 12 05:59:09 GMT 2022","Fri Aug 12 05:59:10 GMT 2022","614","users","","","","","invite user","invite new user via dashboard api"
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","","","","","sign in with email",""
"passed","Fri Aug 12 05:57:50 GMT 2022","Fri Aug 12 05:57:50 GMT 2022","197","home","","","","","get project settings","get project settings"
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","1","authentication API","","","","","list users with anon key",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"failed","Fri Aug 12 05:57:53 GMT 2022","Fri Aug 12 05:57:55 GMT 2022","2197","sql","","","","","create content","create new sql query in editor"
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","4","realtime","","","","","realtime connect",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","","","","","create user can login",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","1","authentication API","generate link","","","","generate link 2",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","","","","","get user",""
"skipped","Fri Aug 12 05:57:21 GMT 2022","Fri Aug 12 05:57:21 GMT 2022","0","authentication","","","","","refresh session",""
"failed","Fri Aug 12 05:57:16 GMT 2022","Fri Aug 12 05:57:18 GMT 2022","2091","authentication","","","","","new users","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","","","","","unsubscribe from table",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","","","","","no event updates until subscribe",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Aug 12 05:57:23 GMT 2022","Fri Aug 12 05:57:23 GMT 2022","0","authentication API","","","","","get user by cookie",""
"skipped","Fri Aug 12 05:57:24 GMT 2022","Fri Aug 12 05:57:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Aug 12 05:57:15 GMT 2022","Fri Aug 12 05:57:16 GMT 2022","1754","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
