"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 17 20:07:08 GMT 2023","Thu Aug 17 20:07:14 GMT 2023","5893","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Aug 17 20:08:25 GMT 2023","Thu Aug 17 20:08:26 GMT 2023","1553","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Aug 17 20:07:30 GMT 2023","Thu Aug 17 20:07:34 GMT 2023","4716","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Aug 17 20:06:23 GMT 2023","Thu Aug 17 20:06:28 GMT 2023","5080","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Aug 17 20:08:59 GMT 2023","Thu Aug 17 20:09:03 GMT 2023","4322","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Aug 17 20:06:15 GMT 2023","Thu Aug 17 20:06:17 GMT 2023","2204","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Aug 17 20:08:21 GMT 2023","Thu Aug 17 20:08:25 GMT 2023","3848","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Aug 17 20:07:03 GMT 2023","Thu Aug 17 20:07:08 GMT 2023","5363","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Aug 17 20:07:56 GMT 2023","Thu Aug 17 20:08:00 GMT 2023","3086","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Aug 17 20:07:46 GMT 2023","Thu Aug 17 20:07:52 GMT 2023","5601","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Aug 17 20:06:57 GMT 2023","Thu Aug 17 20:07:03 GMT 2023","5702","storage","","","","","download file from bucket","download file"
"skipped","Thu Aug 17 20:08:25 GMT 2023","Thu Aug 17 20:08:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Aug 17 20:08:08 GMT 2023","Thu Aug 17 20:08:10 GMT 2023","2439","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Aug 17 20:08:25 GMT 2023","Thu Aug 17 20:08:25 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Aug 17 20:08:52 GMT 2023","Thu Aug 17 20:08:56 GMT 2023","4050","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Aug 17 20:07:34 GMT 2023","Thu Aug 17 20:07:40 GMT 2023","5131","storage","","","","","update file","update file check if it will change"
"passed","Thu Aug 17 20:06:28 GMT 2023","Thu Aug 17 20:06:33 GMT 2023","5204","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Aug 17 20:08:41 GMT 2023","Thu Aug 17 20:08:44 GMT 2023","2790","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Aug 17 20:06:12 GMT 2023","Thu Aug 17 20:06:15 GMT 2023","3217","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Aug 17 20:07:52 GMT 2023","Thu Aug 17 20:07:52 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Aug 17 20:08:05 GMT 2023","Thu Aug 17 20:08:06 GMT 2023","659","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Aug 17 20:08:14 GMT 2023","Thu Aug 17 20:08:17 GMT 2023","2555","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Aug 17 20:08:00 GMT 2023","Thu Aug 17 20:08:03 GMT 2023","3673","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Aug 17 20:08:56 GMT 2023","Thu Aug 17 20:08:59 GMT 2023","3214","postgrest","","","","","update row","User can update his profile in profiles table"
