"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jun 03 04:18:48 GMT 2023","Sat Jun 03 04:18:48 GMT 2023","6","functions","","","","","set auth",""
"passed","Sat Jun 03 04:06:10 GMT 2023","Sat Jun 03 04:06:12 GMT 2023","2424","tables","","","","","add table","create table via dashboard API"
"passed","Sat Jun 03 04:15:37 GMT 2023","Sat Jun 03 04:15:41 GMT 2023","4191","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Jun 03 04:15:57 GMT 2023","Sat Jun 03 04:16:02 GMT 2023","5384","storage","","","","","download file from bucket","download file"
"passed","Sat Jun 03 04:17:49 GMT 2023","Sat Jun 03 04:17:55 GMT 2023","5135","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jun 03 04:17:45 GMT 2023","Sat Jun 03 04:17:46 GMT 2023","1712","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Jun 03 04:17:44 GMT 2023","Sat Jun 03 04:17:44 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jun 03 04:09:54 GMT 2023","Sat Jun 03 04:09:55 GMT 2023","854","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sat Jun 03 04:09:39 GMT 2023","Sat Jun 03 04:09:39 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sat Jun 03 04:16:21 GMT 2023","Sat Jun 03 04:16:23 GMT 2023","2843","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Jun 03 04:14:57 GMT 2023","Sat Jun 03 04:14:58 GMT 2023","952","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Jun 03 04:06:10 GMT 2023","Sat Jun 03 04:06:10 GMT 2023","192","tables","","","","","get schemas","get schemas list"
"skipped","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Jun 03 04:18:08 GMT 2023","Sat Jun 03 04:18:10 GMT 2023","2234","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jun 03 04:16:44 GMT 2023","Sat Jun 03 04:16:48 GMT 2023","3673","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Jun 03 04:15:35 GMT 2023","Sat Jun 03 04:15:37 GMT 2023","2059","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jun 03 04:15:52 GMT 2023","Sat Jun 03 04:15:57 GMT 2023","4958","storage","","","","","list files","list files in bucket"
"passed","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:17:01 GMT 2023","11597","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jun 03 04:17:56 GMT 2023","Sat Jun 03 04:17:58 GMT 2023","1931","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Jun 03 04:15:26 GMT 2023","Sat Jun 03 04:15:30 GMT 2023","4784","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jun 03 04:17:33 GMT 2023","Sat Jun 03 04:17:35 GMT 2023","2241","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jun 03 04:18:36 GMT 2023","Sat Jun 03 04:18:39 GMT 2023","2815","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Jun 03 04:15:49 GMT 2023","Sat Jun 03 04:15:52 GMT 2023","2928","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Jun 03 04:16:48 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","1474","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Jun 03 04:16:49 GMT 2023","Sat Jun 03 04:16:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Jun 03 04:09:52 GMT 2023","Sat Jun 03 04:09:54 GMT 2023","1514","home","","","","","get project","get project"
"passed","Sat Jun 03 04:15:00 GMT 2023","Sat Jun 03 04:15:02 GMT 2023","2252","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Jun 03 04:18:39 GMT 2023","Sat Jun 03 04:18:42 GMT 2023","2822","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jun 03 04:17:01 GMT 2023","Sat Jun 03 04:17:12 GMT 2023","11267","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Jun 03 04:18:44 GMT 2023","Sat Jun 03 04:18:46 GMT 2023","2744","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"failed","Sat Jun 03 04:11:37 GMT 2023","Sat Jun 03 04:11:38 GMT 2023","1329","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
