"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 20:14:27 GMT 2023","Mon May 29 20:14:30 GMT 2023","3372","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon May 29 20:04:24 GMT 2023","Mon May 29 20:04:25 GMT 2023","1088","home","","","","","get project","get project"
"skipped","Mon May 29 20:14:43 GMT 2023","Mon May 29 20:14:43 GMT 2023","5","functions","","","","","set auth",""
"passed","Mon May 29 20:14:34 GMT 2023","Mon May 29 20:14:38 GMT 2023","4431","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon May 29 20:13:34 GMT 2023","Mon May 29 20:13:35 GMT 2023","1116","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon May 29 20:13:13 GMT 2023","Mon May 29 20:13:17 GMT 2023","3335","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon May 29 20:14:44 GMT 2023","Mon May 29 20:14:48 GMT 2023","3417","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon May 29 20:14:16 GMT 2023","Mon May 29 20:14:19 GMT 2023","3516","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon May 29 20:03:47 GMT 2023","Mon May 29 20:03:48 GMT 2023","1435","tables","","","","","get schemas","get schemas list"
"passed","Mon May 29 20:13:43 GMT 2023","Mon May 29 20:13:45 GMT 2023","1887","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon May 29 20:12:43 GMT 2023","Mon May 29 20:12:47 GMT 2023","3735","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon May 29 20:13:09 GMT 2023","Mon May 29 20:13:13 GMT 2023","4616","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon May 29 20:13:45 GMT 2023","Mon May 29 20:13:49 GMT 2023","4205","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon May 29 20:12:19 GMT 2023","Mon May 29 20:12:23 GMT 2023","3869","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon May 29 20:13:24 GMT 2023","Mon May 29 20:13:30 GMT 2023","5531","storage","","","","","update file","update file check if it will change"
"passed","Mon May 29 20:13:59 GMT 2023","Mon May 29 20:14:05 GMT 2023","5622","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon May 29 20:04:12 GMT 2023","Mon May 29 20:04:20 GMT 2023","7665","sql","","","","","create content","create new sql query in editor"
"passed","Mon May 29 20:12:47 GMT 2023","Mon May 29 20:12:50 GMT 2023","2961","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon May 29 20:04:03 GMT 2023","Mon May 29 20:04:05 GMT 2023","1369","tables","","","","","get triggers","get triggers list"
"passed","Mon May 29 20:14:08 GMT 2023","Mon May 29 20:14:13 GMT 2023","4762","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon May 29 20:12:35 GMT 2023","Mon May 29 20:12:39 GMT 2023","3627","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon May 29 20:12:23 GMT 2023","Mon May 29 20:12:28 GMT 2023","4885","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
