"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 26 04:07:47 GMT 2023","Sat Aug 26 04:07:48 GMT 2023","1081","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Aug 26 04:06:54 GMT 2023","Sat Aug 26 04:06:54 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Aug 26 04:06:37 GMT 2023","Sat Aug 26 04:06:38 GMT 2023","1121","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Aug 26 04:06:54 GMT 2023","Sat Aug 26 04:06:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Aug 26 04:07:41 GMT 2023","Sat Aug 26 04:07:41 GMT 2023","537","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Aug 26 04:06:54 GMT 2023","Sat Aug 26 04:06:54 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Aug 26 04:07:26 GMT 2023","Sat Aug 26 04:07:27 GMT 2023","374","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Aug 26 04:06:54 GMT 2023","Sat Aug 26 04:06:54 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Aug 26 04:07:30 GMT 2023","Sat Aug 26 04:07:30 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Aug 26 04:07:30 GMT 2023","Sat Aug 26 04:07:30 GMT 2023","834","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Aug 26 04:06:54 GMT 2023","Sat Aug 26 04:06:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Aug 26 04:07:27 GMT 2023","Sat Aug 26 04:07:28 GMT 2023","1572","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Aug 26 04:06:54 GMT 2023","Sat Aug 26 04:06:54 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Aug 26 04:06:46 GMT 2023","Sat Aug 26 04:06:47 GMT 2023","900","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Aug 26 04:07:34 GMT 2023","Sat Aug 26 04:07:34 GMT 2023","399","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Aug 26 04:07:14 GMT 2023","Sat Aug 26 04:07:24 GMT 2023","9960","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Aug 26 04:07:32 GMT 2023","Sat Aug 26 04:07:33 GMT 2023","1149","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
