"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 16:06:23 GMT 2023","Tue Mar 21 16:06:24 GMT 2023","1247","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Mar 21 16:05:42 GMT 2023","Tue Mar 21 16:05:42 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Mar 21 16:05:26 GMT 2023","Tue Mar 21 16:05:26 GMT 2023","660","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Mar 21 16:05:33 GMT 2023","Tue Mar 21 16:05:34 GMT 2023","912","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Mar 21 16:05:42 GMT 2023","Tue Mar 21 16:05:42 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Mar 21 16:06:22 GMT 2023","Tue Mar 21 16:06:23 GMT 2023","642","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Mar 21 16:06:15 GMT 2023","Tue Mar 21 16:06:16 GMT 2023","964","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Mar 21 16:05:42 GMT 2023","Tue Mar 21 16:05:42 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Mar 21 16:06:16 GMT 2023","Tue Mar 21 16:06:17 GMT 2023","1262","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Mar 21 16:06:40 GMT 2023","Tue Mar 21 16:06:42 GMT 2023","1692","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Mar 21 16:05:31 GMT 2023","Tue Mar 21 16:05:32 GMT 2023","908","storage","","","","","download file from bucket","download file"
"passed","Tue Mar 21 16:06:19 GMT 2023","Tue Mar 21 16:06:20 GMT 2023","1146","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Mar 21 16:06:28 GMT 2023","Tue Mar 21 16:06:28 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Mar 21 16:05:42 GMT 2023","Tue Mar 21 16:05:42 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
