"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 12 15:34:23 GMT 2023","Thu Jan 12 15:34:24 GMT 2023","227","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Jan 12 15:33:46 GMT 2023","Thu Jan 12 15:33:46 GMT 2023","109","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Jan 12 15:33:51 GMT 2023","Thu Jan 12 15:33:51 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Jan 12 15:34:24 GMT 2023","Thu Jan 12 15:34:24 GMT 2023","120","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Jan 12 15:34:24 GMT 2023","Thu Jan 12 15:34:24 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Jan 12 15:33:45 GMT 2023","Thu Jan 12 15:33:45 GMT 2023","55","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Jan 12 15:34:25 GMT 2023","Thu Jan 12 15:34:26 GMT 2023","280","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Jan 12 15:34:21 GMT 2023","Thu Jan 12 15:34:21 GMT 2023","229","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Jan 12 15:33:51 GMT 2023","Thu Jan 12 15:33:51 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu Jan 12 15:33:51 GMT 2023","Thu Jan 12 15:33:51 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Jan 12 15:33:49 GMT 2023","Thu Jan 12 15:33:49 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Thu Jan 12 15:33:46 GMT 2023","Thu Jan 12 15:33:46 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Thu Jan 12 15:33:46 GMT 2023","Thu Jan 12 15:33:46 GMT 2023","63","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jan 12 15:34:21 GMT 2023","Thu Jan 12 15:34:21 GMT 2023","235","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jan 12 15:34:09 GMT 2023","Thu Jan 12 15:34:18 GMT 2023","9248","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Jan 12 15:34:00 GMT 2023","Thu Jan 12 15:34:09 GMT 2023","9224","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Jan 12 15:33:46 GMT 2023","Thu Jan 12 15:33:46 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Jan 12 15:33:45 GMT 2023","Thu Jan 12 15:33:46 GMT 2023","55","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jan 12 15:34:22 GMT 2023","Thu Jan 12 15:34:23 GMT 2023","188","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Jan 12 15:34:24 GMT 2023","Thu Jan 12 15:34:24 GMT 2023","325","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Jan 12 15:33:51 GMT 2023","Thu Jan 12 15:33:51 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Jan 12 15:34:20 GMT 2023","Thu Jan 12 15:34:21 GMT 2023","272","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Jan 12 15:34:21 GMT 2023","Thu Jan 12 15:34:21 GMT 2023","1","authentication","","","","","update user should update logged in user",""
