"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 28 04:19:46 GMT 2024","Wed Feb 28 04:19:46 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Feb 28 04:19:24 GMT 2024","Wed Feb 28 04:19:32 GMT 2024","8498","storage","","","","","update file","update file check if it will change"
"passed","Wed Feb 28 04:21:22 GMT 2024","Wed Feb 28 04:21:25 GMT 2024","3126","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Feb 28 04:05:31 GMT 2024","Wed Feb 28 04:05:34 GMT 2024","3269","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Wed Feb 28 04:21:14 GMT 2024","Wed Feb 28 04:21:19 GMT 2024","4769","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Feb 28 04:21:43 GMT 2024","Wed Feb 28 04:21:48 GMT 2024","4278","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Feb 28 04:17:26 GMT 2024","Wed Feb 28 04:17:29 GMT 2024","2923","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Feb 28 04:20:24 GMT 2024","Wed Feb 28 04:20:24 GMT 2024","603","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Feb 28 04:05:46 GMT 2024","Wed Feb 28 04:05:46 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Feb 28 04:19:16 GMT 2024","Wed Feb 28 04:19:24 GMT 2024","7744","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Feb 28 04:19:08 GMT 2024","Wed Feb 28 04:19:16 GMT 2024","7717","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Feb 28 04:17:23 GMT 2024","Wed Feb 28 04:17:26 GMT 2024","2909","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Feb 28 04:19:46 GMT 2024","Wed Feb 28 04:19:46 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Feb 28 04:21:39 GMT 2024","Wed Feb 28 04:21:43 GMT 2024","4348","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Feb 28 04:05:54 GMT 2024","Wed Feb 28 04:05:57 GMT 2024","2197","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Wed Feb 28 04:18:33 GMT 2024","Wed Feb 28 04:18:42 GMT 2024","9507","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Feb 28 04:19:40 GMT 2024","Wed Feb 28 04:19:44 GMT 2024","4246","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Feb 28 04:21:25 GMT 2024","Wed Feb 28 04:21:33 GMT 2024","7935","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Feb 28 04:20:24 GMT 2024","Wed Feb 28 04:20:27 GMT 2024","2168","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Feb 28 04:19:44 GMT 2024","Wed Feb 28 04:19:46 GMT 2024","2099","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Feb 28 04:05:34 GMT 2024","Wed Feb 28 04:05:37 GMT 2024","3232","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Wed Feb 28 04:18:06 GMT 2024","Wed Feb 28 04:18:12 GMT 2024","5927","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Feb 28 04:20:49 GMT 2024","Wed Feb 28 04:20:51 GMT 2024","2081","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Feb 28 04:17:48 GMT 2024","Wed Feb 28 04:17:54 GMT 2024","6156","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Feb 28 04:17:35 GMT 2024","Wed Feb 28 04:17:41 GMT 2024","6481","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
