"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 22 04:31:36 GMT 2022","Sat Oct 22 04:31:38 GMT 2022","1465","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Oct 22 04:31:22 GMT 2022","Sat Oct 22 04:31:24 GMT 2022","1906","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Oct 22 04:31:38 GMT 2022","Sat Oct 22 04:31:40 GMT 2022","1801","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Oct 22 04:29:48 GMT 2022","Sat Oct 22 04:29:50 GMT 2022","2173","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:48 GMT 2022","10729","realtime","","","","","[skip-stage] unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Oct 22 04:28:20 GMT 2022","Sat Oct 22 04:28:21 GMT 2022","1382","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Oct 22 04:29:46 GMT 2022","Sat Oct 22 04:29:48 GMT 2022","1697","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Oct 22 04:31:17 GMT 2022","Sat Oct 22 04:31:19 GMT 2022","2147","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Oct 22 04:31:21 GMT 2022","Sat Oct 22 04:31:22 GMT 2022","1064","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Oct 22 04:30:15 GMT 2022","Sat Oct 22 04:30:20 GMT 2022","4858","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Oct 22 04:31:19 GMT 2022","Sat Oct 22 04:31:19 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Oct 22 04:28:18 GMT 2022","Sat Oct 22 04:28:18 GMT 2022","171","home","","","","","get projects","get projects list"
"passed","Sat Oct 22 04:29:26 GMT 2022","Sat Oct 22 04:29:29 GMT 2022","2309","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Oct 22 04:30:10 GMT 2022","Sat Oct 22 04:30:13 GMT 2022","2251","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Oct 22 04:29:38 GMT 2022","Sat Oct 22 04:29:41 GMT 2022","2638","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Oct 22 04:30:02 GMT 2022","Sat Oct 22 04:30:06 GMT 2022","3767","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Oct 22 04:30:13 GMT 2022","Sat Oct 22 04:30:15 GMT 2022","2021","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Oct 22 04:30:06 GMT 2022","Sat Oct 22 04:30:08 GMT 2022","1405","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Oct 22 04:31:19 GMT 2022","Sat Oct 22 04:31:19 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sat Oct 22 04:30:13 GMT 2022","Sat Oct 22 04:30:13 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Oct 22 04:29:29 GMT 2022","Sat Oct 22 04:29:31 GMT 2022","2442","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Oct 22 04:31:19 GMT 2022","Sat Oct 22 04:31:19 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Oct 22 04:28:25 GMT 2022","Sat Oct 22 04:28:32 GMT 2022","7445","sql","","","","","create content","create new sql query in editor"
"passed","Sat Oct 22 04:29:36 GMT 2022","Sat Oct 22 04:29:38 GMT 2022","2493","storage","","","","","download file from bucket","download file"
"passed","Sat Oct 22 04:29:21 GMT 2022","Sat Oct 22 04:29:23 GMT 2022","1503","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Oct 22 04:31:20 GMT 2022","Sat Oct 22 04:31:21 GMT 2022","747","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Oct 22 04:31:25 GMT 2022","Sat Oct 22 04:31:28 GMT 2022","3371","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Oct 22 04:29:55 GMT 2022","Sat Oct 22 04:29:55 GMT 2022","170","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Oct 22 04:29:16 GMT 2022","Sat Oct 22 04:29:21 GMT 2022","5069","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Oct 22 04:29:41 GMT 2022","Sat Oct 22 04:29:44 GMT 2022","2964","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Oct 22 04:31:13 GMT 2022","Sat Oct 22 04:31:13 GMT 2022","321","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Oct 22 04:30:34 GMT 2022","Sat Oct 22 04:30:36 GMT 2022","2163","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Oct 22 04:28:19 GMT 2022","Sat Oct 22 04:28:20 GMT 2022","1082","home","","","","","get project","get project"
"passed","Sat Oct 22 04:31:35 GMT 2022","Sat Oct 22 04:31:36 GMT 2022","1177","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Oct 22 04:28:12 GMT 2022","Sat Oct 22 04:28:13 GMT 2022","807","tables","","","","","get tables","get tables list"
"passed","Sat Oct 22 04:31:15 GMT 2022","Sat Oct 22 04:31:17 GMT 2022","1646","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Oct 22 04:30:21 GMT 2022","Sat Oct 22 04:30:23 GMT 2022","2051","realtime","","","","","[skip-stage] connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Oct 22 04:29:32 GMT 2022","Sat Oct 22 04:29:36 GMT 2022","3074","storage","","","","","list files","list files in bucket"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Oct 22 04:28:18 GMT 2022","Sat Oct 22 04:28:19 GMT 2022","400","home","","","","","get project settings","get project settings"
"passed","Sat Oct 22 04:28:18 GMT 2022","Sat Oct 22 04:28:18 GMT 2022","178","home","","","","","get organizations","get organizations list"
"passed","Sat Oct 22 04:31:11 GMT 2022","Sat Oct 22 04:31:13 GMT 2022","1454","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Oct 22 04:30:36 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","850","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Oct 22 04:31:13 GMT 2022","Sat Oct 22 04:31:14 GMT 2022","1183","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Oct 22 04:28:35 GMT 2022","Sat Oct 22 04:29:38 GMT 2022","62284","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sat Oct 22 04:31:43 GMT 2022","Sat Oct 22 04:31:43 GMT 2022","4","functions","","","","","set auth",""
"passed","Sat Oct 22 04:30:08 GMT 2022","Sat Oct 22 04:30:10 GMT 2022","2921","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Oct 22 04:30:59 GMT 2022","Sat Oct 22 04:31:09 GMT 2022","10166","realtime","","","","","[skip-stage] remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Oct 22 04:30:48 GMT 2022","Sat Oct 22 04:30:59 GMT 2022","10704","realtime","","","","","[skip-stage] remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Oct 22 04:29:23 GMT 2022","Sat Oct 22 04:29:26 GMT 2022","3908","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Oct 22 04:29:09 GMT 2022","Sat Oct 22 04:29:13 GMT 2022","3176","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Oct 22 04:28:13 GMT 2022","Sat Oct 22 04:28:13 GMT 2022","257","tables","","","","","get schemas","get schemas list"
"passed","Sat Oct 22 04:30:23 GMT 2022","Sat Oct 22 04:30:34 GMT 2022","11346","realtime","","","","","[skip-stage] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"passed","Sat Oct 22 04:28:16 GMT 2022","Sat Oct 22 04:28:17 GMT 2022","231","tables","","","","","get extensions","get extensions list"
"passed","Sat Oct 22 04:29:44 GMT 2022","Sat Oct 22 04:29:46 GMT 2022","2629","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Oct 22 04:31:10 GMT 2022","Sat Oct 22 04:31:11 GMT 2022","918","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Oct 22 04:29:53 GMT 2022","Sat Oct 22 04:29:56 GMT 2022","2963","storage","","","","","update file","update file check if it will change"
"passed","Sat Oct 22 04:31:40 GMT 2022","Sat Oct 22 04:31:41 GMT 2022","1858","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Oct 22 04:29:50 GMT 2022","Sat Oct 22 04:29:53 GMT 2022","2752","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Oct 22 04:31:19 GMT 2022","Sat Oct 22 04:31:20 GMT 2022","782","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Oct 22 04:29:43 GMT 2022","Sat Oct 22 04:29:45 GMT 2022","1597","users","","","","","invite user","invite new user via dashboard api"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Oct 22 04:29:31 GMT 2022","Sat Oct 22 04:29:32 GMT 2022","1276","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Oct 22 04:29:07 GMT 2022","Sat Oct 22 04:29:09 GMT 2022","2022","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Oct 22 04:28:13 GMT 2022","Sat Oct 22 04:28:16 GMT 2022","2775","tables","","","","","add table","create table via dashboard API"
"passed","Sat Oct 22 04:31:28 GMT 2022","Sat Oct 22 04:31:31 GMT 2022","2930","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Oct 22 04:28:16 GMT 2022","Sat Oct 22 04:28:16 GMT 2022","217","tables","","","","","get triggers","get triggers list"
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Oct 22 04:30:37 GMT 2022","Sat Oct 22 04:30:37 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Oct 22 04:28:17 GMT 2022","Sat Oct 22 04:28:17 GMT 2022","231","tables","","","","","get publications","get publications list"
"passed","Sat Oct 22 04:31:31 GMT 2022","Sat Oct 22 04:31:34 GMT 2022","3172","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
