"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 10:05:31 GMT 2023","Mon Sep 18 10:05:32 GMT 2023","884","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Sep 18 10:06:31 GMT 2023","Mon Sep 18 10:06:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Sep 18 10:06:17 GMT 2023","Mon Sep 18 10:06:19 GMT 2023","1482","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Sep 18 10:06:20 GMT 2023","Mon Sep 18 10:06:21 GMT 2023","829","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Sep 18 10:06:21 GMT 2023","Mon Sep 18 10:06:21 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Sep 18 10:06:26 GMT 2023","Mon Sep 18 10:06:27 GMT 2023","1253","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Sep 18 10:05:26 GMT 2023","Mon Sep 18 10:05:27 GMT 2023","1355","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Sep 18 10:05:34 GMT 2023","Mon Sep 18 10:05:35 GMT 2023","1299","storage","","","","","list files","list files in bucket"
"passed","Mon Sep 18 10:06:24 GMT 2023","Mon Sep 18 10:06:25 GMT 2023","324","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Sep 18 10:05:30 GMT 2023","Mon Sep 18 10:05:31 GMT 2023","881","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Sep 18 10:06:38 GMT 2023","Mon Sep 18 10:06:39 GMT 2023","1051","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Sep 18 10:05:44 GMT 2023","Mon Sep 18 10:05:44 GMT 2023","2","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Sep 18 10:05:36 GMT 2023","Mon Sep 18 10:05:36 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Mon Sep 18 10:05:33 GMT 2023","Mon Sep 18 10:05:34 GMT 2023","699","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Sep 18 10:06:46 GMT 2023","Mon Sep 18 10:06:46 GMT 2023","2","functions","","","","","set auth",""
"skipped","Mon Sep 18 10:06:31 GMT 2023","Mon Sep 18 10:06:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Sep 18 10:06:21 GMT 2023","Mon Sep 18 10:06:22 GMT 2023","1039","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Sep 18 10:06:06 GMT 2023","Mon Sep 18 10:06:16 GMT 2023","9970","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Sep 18 10:05:42 GMT 2023","Mon Sep 18 10:05:44 GMT 2023","1931","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Sep 18 10:06:40 GMT 2023","Mon Sep 18 10:06:41 GMT 2023","945","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Sep 18 10:06:43 GMT 2023","Mon Sep 18 10:06:45 GMT 2023","1673","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Sep 18 10:05:38 GMT 2023","Mon Sep 18 10:05:39 GMT 2023","896","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Sep 18 10:06:42 GMT 2023","Mon Sep 18 10:06:43 GMT 2023","1257","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Sep 18 10:05:37 GMT 2023","Mon Sep 18 10:05:38 GMT 2023","904","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Sep 18 10:06:33 GMT 2023","Mon Sep 18 10:06:35 GMT 2023","1764","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Sep 18 10:06:19 GMT 2023","Mon Sep 18 10:06:19 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Sep 18 10:06:32 GMT 2023","Mon Sep 18 10:06:33 GMT 2023","1161","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Sep 18 10:05:56 GMT 2023","Mon Sep 18 10:06:06 GMT 2023","9864","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Sep 18 10:06:19 GMT 2023","Mon Sep 18 10:06:20 GMT 2023","1301","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Sep 18 10:05:27 GMT 2023","Mon Sep 18 10:05:29 GMT 2023","1284","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 18 10:06:25 GMT 2023","Mon Sep 18 10:06:26 GMT 2023","638","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Sep 18 10:06:46 GMT 2023","Mon Sep 18 10:06:47 GMT 2023","1168","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Sep 18 10:05:36 GMT 2023","Mon Sep 18 10:05:36 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Mon Sep 18 10:05:44 GMT 2023","Mon Sep 18 10:05:45 GMT 2023","1915","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Sep 18 10:06:29 GMT 2023","Mon Sep 18 10:06:31 GMT 2023","1558","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Sep 18 10:05:25 GMT 2023","Mon Sep 18 10:05:26 GMT 2023","470","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Sep 18 10:05:25 GMT 2023","Mon Sep 18 10:05:25 GMT 2023","531","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Sep 18 10:06:17 GMT 2023","Mon Sep 18 10:06:17 GMT 2023","456","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:56 GMT 2023","9855","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Sep 18 10:06:25 GMT 2023","Mon Sep 18 10:06:25 GMT 2023","604","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Sep 18 10:05:36 GMT 2023","Mon Sep 18 10:05:37 GMT 2023","700","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Sep 18 10:05:29 GMT 2023","Mon Sep 18 10:05:30 GMT 2023","1104","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Sep 18 10:05:37 GMT 2023","Mon Sep 18 10:05:37 GMT 2023","696","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Sep 18 10:06:27 GMT 2023","Mon Sep 18 10:06:28 GMT 2023","810","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Sep 18 10:05:45 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","618","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Sep 18 10:05:32 GMT 2023","Mon Sep 18 10:05:33 GMT 2023","910","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Sep 18 10:06:36 GMT 2023","Mon Sep 18 10:06:37 GMT 2023","1300","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Sep 18 10:05:39 GMT 2023","Mon Sep 18 10:05:40 GMT 2023","913","storage","","","","","update file","update file check if it will change"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Sep 18 10:06:41 GMT 2023","Mon Sep 18 10:06:42 GMT 2023","1042","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Sep 18 10:06:37 GMT 2023","Mon Sep 18 10:06:38 GMT 2023","1064","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Sep 18 10:06:31 GMT 2023","Mon Sep 18 10:06:32 GMT 2023","531","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Sep 18 10:06:22 GMT 2023","Mon Sep 18 10:06:23 GMT 2023","1139","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Mon Sep 18 10:06:31 GMT 2023","Mon Sep 18 10:06:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Sep 18 10:05:35 GMT 2023","Mon Sep 18 10:05:36 GMT 2023","902","storage","","","","","download file from bucket","download file"
"skipped","Mon Sep 18 10:05:46 GMT 2023","Mon Sep 18 10:05:46 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Sep 18 10:06:31 GMT 2023","Mon Sep 18 10:06:31 GMT 2023","520","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Sep 18 10:06:28 GMT 2023","Mon Sep 18 10:06:29 GMT 2023","1249","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Sep 18 10:05:30 GMT 2023","Mon Sep 18 10:05:30 GMT 2023","660","storage","","","","","get bucket","get bucket should return bucket info"
