"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:22 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Dec 19 16:05:19 GMT 2022","Mon Dec 19 16:05:20 GMT 2022","1338","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Dec 19 16:05:58 GMT 2022","Mon Dec 19 16:05:59 GMT 2022","250","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Dec 19 16:05:17 GMT 2022","Mon Dec 19 16:05:17 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:22 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Mon Dec 19 16:05:17 GMT 2022","Mon Dec 19 16:05:17 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:22 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:22 GMT 2022","215","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Dec 19 16:05:56 GMT 2022","Mon Dec 19 16:05:56 GMT 2022","124","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Dec 19 16:05:56 GMT 2022","Mon Dec 19 16:05:56 GMT 2022","145","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Dec 19 16:05:55 GMT 2022","Mon Dec 19 16:05:55 GMT 2022","27","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:22 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Dec 19 16:06:01 GMT 2022","Mon Dec 19 16:06:01 GMT 2022","4","functions","","","","","set auth",""
"passed","Mon Dec 19 16:05:16 GMT 2022","Mon Dec 19 16:05:16 GMT 2022","139","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Dec 19 16:05:52 GMT 2022","Mon Dec 19 16:05:52 GMT 2022","261","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Dec 19 16:05:17 GMT 2022","Mon Dec 19 16:05:17 GMT 2022","85","storage","","","","","download file from bucket","download file"
"skipped","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:22 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Dec 19 16:05:17 GMT 2022","Mon Dec 19 16:05:17 GMT 2022","106","storage","","","","","update file","update file check if it will change"
"passed","Mon Dec 19 16:05:55 GMT 2022","Mon Dec 19 16:05:55 GMT 2022","192","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Dec 19 16:06:00 GMT 2022","Mon Dec 19 16:06:00 GMT 2022","243","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Dec 19 16:05:15 GMT 2022","Mon Dec 19 16:05:15 GMT 2022","59","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:22 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Dec 19 16:05:52 GMT 2022","Mon Dec 19 16:05:52 GMT 2022","236","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Dec 19 16:05:22 GMT 2022","Mon Dec 19 16:05:31 GMT 2022","9241","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Dec 19 16:05:16 GMT 2022","Mon Dec 19 16:05:16 GMT 2022","98","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
