"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 05 20:18:46 GMT 2023","Thu Oct 05 20:18:48 GMT 2023","2294","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Oct 05 20:15:51 GMT 2023","Thu Oct 05 20:15:58 GMT 2023","7077","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Oct 05 20:19:20 GMT 2023","Thu Oct 05 20:19:23 GMT 2023","3401","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Oct 05 20:09:09 GMT 2023","Thu Oct 05 20:09:09 GMT 2023","650","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Oct 05 20:19:55 GMT 2023","Thu Oct 05 20:20:00 GMT 2023","5076","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Oct 05 20:15:18 GMT 2023","Thu Oct 05 20:15:20 GMT 2023","2905","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Oct 05 20:15:44 GMT 2023","Thu Oct 05 20:15:51 GMT 2023","6777","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Oct 05 20:07:24 GMT 2023","Thu Oct 05 20:07:24 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Oct 05 20:18:26 GMT 2023","Thu Oct 05 20:18:31 GMT 2023","5617","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Oct 05 20:07:28 GMT 2023","Thu Oct 05 20:07:38 GMT 2023","10127","sql","","","","","create content","create new sql query in editor"
"passed","Thu Oct 05 20:17:30 GMT 2023","Thu Oct 05 20:17:34 GMT 2023","3434","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Oct 05 20:06:35 GMT 2023","Thu Oct 05 20:06:36 GMT 2023","414","tables","","","","","get schemas","get schemas list"
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Oct 05 20:07:39 GMT 2023","Thu Oct 05 20:07:40 GMT 2023","369","home","","","","","get projects","get projects list"
"passed","Thu Oct 05 20:06:42 GMT 2023","Thu Oct 05 20:06:42 GMT 2023","427","tables","","","","","get publications","get publications list"
"passed","Thu Oct 05 20:15:20 GMT 2023","Thu Oct 05 20:15:21 GMT 2023","512","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Oct 05 20:07:41 GMT 2023","Thu Oct 05 20:07:46 GMT 2023","5086","home","","","","","get project","get project"
"skipped","Thu Oct 05 20:17:41 GMT 2023","Thu Oct 05 20:17:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Oct 05 20:19:37 GMT 2023","Thu Oct 05 20:19:42 GMT 2023","4960","postgrest","","","","","update row","User can update his profile in profiles table"
