"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 05 06:39:49 GMT 2023","Tue Dec 05 06:39:52 GMT 2023","3252","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Dec 05 06:31:06 GMT 2023","Tue Dec 05 06:31:07 GMT 2023","1207","tables","","","","","get schemas","get schemas list"
"passed","Tue Dec 05 06:39:52 GMT 2023","Tue Dec 05 06:39:56 GMT 2023","4245","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Dec 05 06:31:01 GMT 2023","Tue Dec 05 06:31:01 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"skipped","Tue Dec 05 06:39:57 GMT 2023","Tue Dec 05 06:39:57 GMT 2023","3","functions","","","","","set auth",""
"passed","Tue Dec 05 06:40:49 GMT 2023","Tue Dec 05 06:40:55 GMT 2023","6100","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 05 06:39:11 GMT 2023","Tue Dec 05 06:39:16 GMT 2023","4585","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Dec 05 06:41:57 GMT 2023","Tue Dec 05 06:42:00 GMT 2023","3072","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Dec 05 06:42:08 GMT 2023","Tue Dec 05 06:42:12 GMT 2023","3590","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Dec 05 06:41:13 GMT 2023","Tue Dec 05 06:41:19 GMT 2023","5458","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Dec 05 06:39:29 GMT 2023","Tue Dec 05 06:39:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Dec 05 06:31:06 GMT 2023","Tue Dec 05 06:31:10 GMT 2023","3687","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Dec 05 06:41:07 GMT 2023","Tue Dec 05 06:41:13 GMT 2023","5838","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Dec 05 06:40:35 GMT 2023","Tue Dec 05 06:40:38 GMT 2023","3052","storage","","","","","upload to bucket","upload to bucket"
