"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 26 16:04:30 GMT 2022","Sat Nov 26 16:04:32 GMT 2022","2148","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Nov 26 16:04:46 GMT 2022","Sat Nov 26 16:04:47 GMT 2022","845","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Nov 26 16:04:38 GMT 2022","Sat Nov 26 16:04:44 GMT 2022","5878","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Nov 26 16:05:12 GMT 2022","Sat Nov 26 16:05:14 GMT 2022","1798","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Nov 26 16:02:32 GMT 2022","Sat Nov 26 16:02:33 GMT 2022","592","home","","","","","get projects","get projects list"
"passed","Sat Nov 26 16:02:13 GMT 2022","Sat Nov 26 16:02:14 GMT 2022","1171","tables","","","","","get triggers","get triggers list"
"passed","Sat Nov 26 16:02:42 GMT 2022","Sat Nov 26 16:02:43 GMT 2022","578","api","","","","","get api service","get api service and project info"
"passed","Sat Nov 26 16:03:15 GMT 2022","Sat Nov 26 16:03:22 GMT 2022","6766","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Nov 26 16:03:14 GMT 2022","Sat Nov 26 16:03:15 GMT 2022","1751","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Nov 26 16:04:54 GMT 2022","Sat Nov 26 16:04:54 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Nov 26 16:03:22 GMT 2022","Sat Nov 26 16:03:25 GMT 2022","2736","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Nov 26 16:04:14 GMT 2022","Sat Nov 26 16:04:19 GMT 2022","5367","storage","","","","","update file","update file check if it will change"
"passed","Sat Nov 26 16:04:34 GMT 2022","Sat Nov 26 16:04:36 GMT 2022","1695","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Nov 26 16:04:52 GMT 2022","Sat Nov 26 16:04:54 GMT 2022","1859","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Nov 26 16:02:33 GMT 2022","Sat Nov 26 16:02:34 GMT 2022","629","home","","","","","get organizations","get organizations list"
