"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 26 22:05:02 GMT 2023","Mon Jun 26 22:05:03 GMT 2023","862","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Jun 26 22:05:49 GMT 2023","Mon Jun 26 22:05:50 GMT 2023","969","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Jun 26 22:06:04 GMT 2023","Mon Jun 26 22:06:06 GMT 2023","1758","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Jun 26 22:05:16 GMT 2023","Mon Jun 26 22:05:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Jun 26 22:05:56 GMT 2023","Mon Jun 26 22:05:57 GMT 2023","628","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jun 26 22:06:10 GMT 2023","Mon Jun 26 22:06:11 GMT 2023","836","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jun 26 22:05:16 GMT 2023","Mon Jun 26 22:05:16 GMT 2023","642","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jun 26 22:05:10 GMT 2023","Mon Jun 26 22:05:11 GMT 2023","894","storage","","","","","update file","update file check if it will change"
"skipped","Mon Jun 26 22:05:16 GMT 2023","Mon Jun 26 22:05:16 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jun 26 22:05:01 GMT 2023","Mon Jun 26 22:05:02 GMT 2023","875","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jun 26 22:05:14 GMT 2023","Mon Jun 26 22:05:16 GMT 2023","1890","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jun 26 22:06:11 GMT 2023","Mon Jun 26 22:06:12 GMT 2023","1035","postgrest","","","","","select row","User can select his profile from profiles table"
