"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 06:09:39 GMT 2023","Thu Dec 21 06:09:43 GMT 2023","3973","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Dec 21 06:01:40 GMT 2023","Thu Dec 21 06:01:42 GMT 2023","1934","tables","","","","","get schemas","get schemas list"
"passed","Thu Dec 21 06:09:36 GMT 2023","Thu Dec 21 06:09:39 GMT 2023","2475","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Dec 21 06:01:35 GMT 2023","Thu Dec 21 06:01:35 GMT 2023","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Thu Dec 21 06:01:38 GMT 2023","Thu Dec 21 06:01:39 GMT 2023","1572","home","","","","","get project settings","get project settings"
"passed","Thu Dec 21 06:11:10 GMT 2023","Thu Dec 21 06:11:15 GMT 2023","4318","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Dec 21 06:01:35 GMT 2023","Thu Dec 21 06:01:35 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Thu Dec 21 06:11:20 GMT 2023","Thu Dec 21 06:11:23 GMT 2023","2716","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Dec 21 06:10:52 GMT 2023","Thu Dec 21 06:10:56 GMT 2023","4348","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Dec 21 06:11:15 GMT 2023","Thu Dec 21 06:11:19 GMT 2023","3792","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Dec 21 06:10:01 GMT 2023","Thu Dec 21 06:10:05 GMT 2023","4481","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Dec 21 06:11:03 GMT 2023","Thu Dec 21 06:11:07 GMT 2023","4753","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Dec 21 06:09:43 GMT 2023","Thu Dec 21 06:09:46 GMT 2023","3419","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Dec 21 06:11:08 GMT 2023","Thu Dec 21 06:11:10 GMT 2023","2159","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Dec 21 06:01:46 GMT 2023","Thu Dec 21 06:03:22 GMT 2023","95728","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Dec 21 06:10:45 GMT 2023","Thu Dec 21 06:10:48 GMT 2023","2561","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Dec 21 06:11:48 GMT 2023","Thu Dec 21 06:11:48 GMT 2023","4","functions","","","","","set auth",""
"passed","Thu Dec 21 06:10:59 GMT 2023","Thu Dec 21 06:11:03 GMT 2023","3314","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Dec 21 06:09:46 GMT 2023","Thu Dec 21 06:09:48 GMT 2023","2369","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Dec 21 06:11:41 GMT 2023","Thu Dec 21 06:11:44 GMT 2023","2664","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Dec 21 06:10:16 GMT 2023","Thu Dec 21 06:10:20 GMT 2023","4179","storage","","","","","get public link to private file","get public link to file in the private bucket"
