"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Jun 10 22:04:48 GMT 2023","Sat Jun 10 22:04:48 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","588","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Jun 10 22:05:41 GMT 2023","Sat Jun 10 22:05:43 GMT 2023","1502","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Jun 10 22:04:46 GMT 2023","Sat Jun 10 22:04:47 GMT 2023","1249","storage","","","","","list files","list files in bucket"
"passed","Sat Jun 10 22:05:58 GMT 2023","Sat Jun 10 22:05:59 GMT 2023","1057","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Jun 10 22:05:45 GMT 2023","Sat Jun 10 22:05:47 GMT 2023","1719","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jun 10 22:05:29 GMT 2023","Sat Jun 10 22:05:31 GMT 2023","1457","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Jun 10 22:05:57 GMT 2023","Sat Jun 10 22:05:57 GMT 2023","1","functions","","","","","set auth",""
"passed","Sat Jun 10 22:04:42 GMT 2023","Sat Jun 10 22:04:42 GMT 2023","657","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Jun 10 22:04:55 GMT 2023","Sat Jun 10 22:04:55 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jun 10 22:05:52 GMT 2023","Sat Jun 10 22:05:53 GMT 2023","1003","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Jun 10 22:05:34 GMT 2023","Sat Jun 10 22:05:34 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Jun 10 22:04:38 GMT 2023","Sat Jun 10 22:04:38 GMT 2023","438","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jun 10 22:04:43 GMT 2023","Sat Jun 10 22:04:44 GMT 2023","871","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jun 10 22:05:53 GMT 2023","Sat Jun 10 22:05:54 GMT 2023","1229","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Jun 10 22:04:44 GMT 2023","Sat Jun 10 22:04:45 GMT 2023","884","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jun 10 22:04:49 GMT 2023","Sat Jun 10 22:04:50 GMT 2023","882","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Jun 10 22:05:35 GMT 2023","Sat Jun 10 22:05:36 GMT 2023","1094","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Jun 10 22:05:37 GMT 2023","Sat Jun 10 22:05:38 GMT 2023","629","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Jun 10 22:05:31 GMT 2023","Sat Jun 10 22:05:31 GMT 2023","953","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Jun 10 22:05:49 GMT 2023","Sat Jun 10 22:05:50 GMT 2023","1014","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Jun 10 22:04:45 GMT 2023","Sat Jun 10 22:04:46 GMT 2023","674","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Jun 10 22:04:48 GMT 2023","Sat Jun 10 22:04:49 GMT 2023","674","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Jun 10 22:04:47 GMT 2023","Sat Jun 10 22:04:48 GMT 2023","875","storage","","","","","download file from bucket","download file"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jun 10 22:05:34 GMT 2023","Sat Jun 10 22:05:35 GMT 2023","1005","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sat Jun 10 22:04:57 GMT 2023","Sat Jun 10 22:04:57 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Jun 10 22:04:41 GMT 2023","Sat Jun 10 22:04:42 GMT 2023","1097","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Jun 10 22:05:31 GMT 2023","Sat Jun 10 22:05:33 GMT 2023","1230","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sat Jun 10 22:04:48 GMT 2023","Sat Jun 10 22:04:48 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
