"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 22:05:29 GMT 2024","Mon Feb 19 22:05:30 GMT 2024","1192","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Feb 19 22:04:35 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","563","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Feb 19 22:05:06 GMT 2024","Mon Feb 19 22:05:07 GMT 2024","323","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Feb 19 22:05:11 GMT 2024","Mon Feb 19 22:05:12 GMT 2024","1124","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Mon Feb 19 22:04:33 GMT 2024","Mon Feb 19 22:04:33 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Feb 19 22:04:27 GMT 2024","Mon Feb 19 22:04:27 GMT 2024","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Feb 19 22:05:14 GMT 2024","Mon Feb 19 22:05:14 GMT 2024","620","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Feb 19 22:04:55 GMT 2024","Mon Feb 19 22:05:05 GMT 2024","9790","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:45 GMT 2024","9782","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Feb 19 22:05:17 GMT 2024","Mon Feb 19 22:05:19 GMT 2024","1460","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Feb 19 22:05:21 GMT 2024","Mon Feb 19 22:05:23 GMT 2024","1669","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Feb 19 22:05:19 GMT 2024","Mon Feb 19 22:05:20 GMT 2024","498","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Feb 19 22:04:30 GMT 2024","Mon Feb 19 22:04:31 GMT 2024","871","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 19 22:05:30 GMT 2024","Mon Feb 19 22:05:31 GMT 2024","1189","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Feb 19 22:04:23 GMT 2024","Mon Feb 19 22:04:24 GMT 2024","853","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Feb 19 22:04:17 GMT 2024","Mon Feb 19 22:04:18 GMT 2024","1218","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 19 22:05:25 GMT 2024","Mon Feb 19 22:05:26 GMT 2024","991","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Feb 19 22:05:08 GMT 2024","Mon Feb 19 22:05:08 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Feb 19 22:05:24 GMT 2024","Mon Feb 19 22:05:25 GMT 2024","1007","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Feb 19 22:04:22 GMT 2024","Mon Feb 19 22:04:23 GMT 2024","849","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Feb 19 22:04:21 GMT 2024","Mon Feb 19 22:04:22 GMT 2024","849","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Feb 19 22:05:27 GMT 2024","Mon Feb 19 22:05:28 GMT 2024","791","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Feb 19 22:05:15 GMT 2024","Mon Feb 19 22:05:16 GMT 2024","770","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Feb 19 22:04:27 GMT 2024","Mon Feb 19 22:04:27 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Mon Feb 19 22:04:29 GMT 2024","Mon Feb 19 22:04:30 GMT 2024","868","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Feb 19 22:05:13 GMT 2024","Mon Feb 19 22:05:14 GMT 2024","567","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Feb 19 22:05:23 GMT 2024","Mon Feb 19 22:05:24 GMT 2024","1011","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Feb 19 22:04:27 GMT 2024","Mon Feb 19 22:04:28 GMT 2024","649","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Feb 19 22:04:18 GMT 2024","Mon Feb 19 22:04:20 GMT 2024","1203","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 19 22:05:28 GMT 2024","Mon Feb 19 22:05:29 GMT 2024","983","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Feb 19 22:04:33 GMT 2024","Mon Feb 19 22:04:35 GMT 2024","1782","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Feb 19 22:04:20 GMT 2024","Mon Feb 19 22:04:21 GMT 2024","1066","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Feb 19 22:04:24 GMT 2024","Mon Feb 19 22:04:25 GMT 2024","654","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Feb 19 22:05:08 GMT 2024","Mon Feb 19 22:05:09 GMT 2024","1189","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Feb 19 22:05:14 GMT 2024","Mon Feb 19 22:05:15 GMT 2024","1184","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Feb 19 22:04:21 GMT 2024","Mon Feb 19 22:04:21 GMT 2024","637","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Feb 19 22:04:27 GMT 2024","Mon Feb 19 22:04:27 GMT 2024","656","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Feb 19 22:04:16 GMT 2024","Mon Feb 19 22:04:17 GMT 2024","507","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Feb 19 22:04:25 GMT 2024","Mon Feb 19 22:04:26 GMT 2024","1176","storage","","","","","list files","list files in bucket"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Feb 19 22:04:32 GMT 2024","Mon Feb 19 22:04:33 GMT 2024","1711","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Feb 19 22:04:26 GMT 2024","Mon Feb 19 22:04:27 GMT 2024","857","storage","","","","","download file from bucket","download file"
"skipped","Mon Feb 19 22:04:36 GMT 2024","Mon Feb 19 22:04:36 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Feb 19 22:05:13 GMT 2024","Mon Feb 19 22:05:13 GMT 2024","292","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Feb 19 22:05:16 GMT 2024","Mon Feb 19 22:05:17 GMT 2024","1179","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Feb 19 22:04:45 GMT 2024","Mon Feb 19 22:04:55 GMT 2024","9802","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
