"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 08 10:31:57 GMT 2024","Mon Jan 08 10:32:04 GMT 2024","6531","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Jan 08 10:32:31 GMT 2024","Mon Jan 08 10:32:31 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Jan 08 10:32:32 GMT 2024","Mon Jan 08 10:32:33 GMT 2024","1073","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jan 08 10:32:50 GMT 2024","Mon Jan 08 10:32:56 GMT 2024","5994","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jan 08 10:32:24 GMT 2024","Mon Jan 08 10:32:27 GMT 2024","3120","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Mon Jan 08 10:30:58 GMT 2024","Mon Jan 08 10:31:05 GMT 2024","7170","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Mon Jan 08 10:32:04 GMT 2024","Mon Jan 08 10:32:10 GMT 2024","5816","storage","","","","","update file","update file check if it will change"
"passed","Mon Jan 08 10:32:36 GMT 2024","Mon Jan 08 10:32:38 GMT 2024","2445","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Mon Jan 08 10:30:51 GMT 2024","Mon Jan 08 10:30:58 GMT 2024","6554","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Mon Jan 08 10:30:37 GMT 2024","Mon Jan 08 10:30:44 GMT 2024","6642","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jan 08 10:33:34 GMT 2024","Mon Jan 08 10:33:38 GMT 2024","4096","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Mon Jan 08 10:30:44 GMT 2024","Mon Jan 08 10:30:51 GMT 2024","7217","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jan 08 10:32:43 GMT 2024","Mon Jan 08 10:32:45 GMT 2024","2575","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Mon Jan 08 10:31:12 GMT 2024","Mon Jan 08 10:31:18 GMT 2024","6533","storage","","","","","list files","list files in bucket"
"failed","Mon Jan 08 10:31:18 GMT 2024","Mon Jan 08 10:31:24 GMT 2024","5846","storage","","","","","download file from bucket","download file"
"passed","Mon Jan 08 10:32:56 GMT 2024","Mon Jan 08 10:32:58 GMT 2024","2009","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jan 08 10:32:45 GMT 2024","Mon Jan 08 10:32:50 GMT 2024","4522","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Jan 08 10:32:56 GMT 2024","Mon Jan 08 10:32:56 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
