"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 05:10:08 GMT 2023","Tue Sep 19 05:10:10 GMT 2023","2310","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Sep 19 05:07:08 GMT 2023","Tue Sep 19 05:07:13 GMT 2023","4128","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Sep 19 05:09:27 GMT 2023","Tue Sep 19 05:09:31 GMT 2023","4667","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Sep 19 05:09:02 GMT 2023","Tue Sep 19 05:09:05 GMT 2023","2561","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Sep 19 05:08:16 GMT 2023","Tue Sep 19 05:08:27 GMT 2023","11226","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Sep 19 05:08:14 GMT 2023","Tue Sep 19 05:08:16 GMT 2023","1780","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Sep 19 05:08:39 GMT 2023","Tue Sep 19 05:08:50 GMT 2023","11622","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Sep 19 05:09:31 GMT 2023","Tue Sep 19 05:09:31 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Sep 19 05:09:46 GMT 2023","Tue Sep 19 05:09:50 GMT 2023","3208","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Sep 19 05:09:50 GMT 2023","Tue Sep 19 05:09:53 GMT 2023","3169","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Sep 19 05:08:16 GMT 2023","Tue Sep 19 05:08:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Sep 19 05:08:27 GMT 2023","Tue Sep 19 05:08:39 GMT 2023","11583","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Sep 19 05:09:32 GMT 2023","Tue Sep 19 05:09:34 GMT 2023","1688","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Sep 19 05:08:16 GMT 2023","Tue Sep 19 05:08:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
