"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 01 12:13:12 GMT 2023","Fri Sep 01 12:13:13 GMT 2023","1516","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Sep 01 12:11:24 GMT 2023","Fri Sep 01 12:11:30 GMT 2023","6444","storage","","","","","update file","update file check if it will change"
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"failed","Fri Sep 01 12:12:57 GMT 2023","Fri Sep 01 12:12:59 GMT 2023","2347","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"failed","Fri Sep 01 12:11:59 GMT 2023","Fri Sep 01 12:12:02 GMT 2023","2298","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"failed","Fri Sep 01 12:12:54 GMT 2023","Fri Sep 01 12:12:57 GMT 2023","2320","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Fri Sep 01 12:12:17 GMT 2023","Fri Sep 01 12:12:20 GMT 2023","2749","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Fri Sep 01 12:12:14 GMT 2023","Fri Sep 01 12:12:15 GMT 2023","1896","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"failed","Fri Sep 01 12:12:51 GMT 2023","Fri Sep 01 12:12:54 GMT 2023","3018","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Sep 01 12:10:34 GMT 2023","Fri Sep 01 12:10:38 GMT 2023","3911","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Sep 01 12:12:36 GMT 2023","Fri Sep 01 12:12:40 GMT 2023","4047","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"failed","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:59 GMT 2023","6124","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"failed","Fri Sep 01 12:11:34 GMT 2023","Fri Sep 01 12:11:41 GMT 2023","6151","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"failed","Fri Sep 01 12:12:02 GMT 2023","Fri Sep 01 12:12:04 GMT 2023","2848","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Sep 01 12:10:53 GMT 2023","Fri Sep 01 12:10:59 GMT 2023","5806","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Sep 01 12:12:27 GMT 2023","Fri Sep 01 12:12:30 GMT 2023","3476","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Sep 01 12:10:59 GMT 2023","Fri Sep 01 12:11:04 GMT 2023","5583","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"failed","Fri Sep 01 12:13:04 GMT 2023","Fri Sep 01 12:13:06 GMT 2023","2373","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Sep 01 12:10:16 GMT 2023","Fri Sep 01 12:10:22 GMT 2023","5908","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Sep 01 12:11:53 GMT 2023","Fri Sep 01 12:11:53 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
