"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 10 20:11:54 GMT 2023","Sun Sep 10 20:11:59 GMT 2023","4900","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Sep 10 20:14:07 GMT 2023","Sun Sep 10 20:14:10 GMT 2023","2457","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Sep 10 20:12:20 GMT 2023","Sun Sep 10 20:12:23 GMT 2023","3496","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Sep 10 20:12:28 GMT 2023","Sun Sep 10 20:12:33 GMT 2023","5141","storage","","","","","download file from bucket","download file"
"skipped","Sun Sep 10 20:13:55 GMT 2023","Sun Sep 10 20:13:55 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sun Sep 10 20:13:26 GMT 2023","Sun Sep 10 20:13:30 GMT 2023","3905","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Sep 10 20:11:44 GMT 2023","Sun Sep 10 20:11:46 GMT 2023","2390","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Sep 10 20:12:23 GMT 2023","Sun Sep 10 20:12:28 GMT 2023","4666","storage","","","","","list files","list files in bucket"
"passed","Sun Sep 10 20:04:29 GMT 2023","Sun Sep 10 20:04:36 GMT 2023","6995","sql","","","","","create content","create new sql query in editor"
"passed","Sun Sep 10 20:12:10 GMT 2023","Sun Sep 10 20:12:15 GMT 2023","4564","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Sep 10 20:14:24 GMT 2023","Sun Sep 10 20:14:27 GMT 2023","3237","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Sep 10 20:12:38 GMT 2023","Sun Sep 10 20:12:45 GMT 2023","6913","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sun Sep 10 20:11:35 GMT 2023","Sun Sep 10 20:11:35 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Sun Sep 10 20:13:35 GMT 2023","Sun Sep 10 20:13:35 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Sep 10 20:14:01 GMT 2023","Sun Sep 10 20:14:03 GMT 2023","2607","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Sep 10 20:13:38 GMT 2023","Sun Sep 10 20:13:42 GMT 2023","4310","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Sep 10 20:11:28 GMT 2023","Sun Sep 10 20:11:29 GMT 2023","908","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Sep 10 20:04:04 GMT 2023","Sun Sep 10 20:04:06 GMT 2023","1815","tables","","","","","get tables","get tables list"
"passed","Sun Sep 10 20:04:22 GMT 2023","Sun Sep 10 20:04:24 GMT 2023","1110","tables","","","","","get extensions","get extensions list"
"passed","Sun Sep 10 20:11:59 GMT 2023","Sun Sep 10 20:12:04 GMT 2023","5099","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Sep 10 20:04:40 GMT 2023","Sun Sep 10 20:04:41 GMT 2023","910","home","","","","","get project","get project"
"passed","Sun Sep 10 20:13:14 GMT 2023","Sun Sep 10 20:13:16 GMT 2023","1993","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sun Sep 10 20:04:27 GMT 2023","Sun Sep 10 20:04:27 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sun Sep 10 20:12:58 GMT 2023","Sun Sep 10 20:13:03 GMT 2023","5248","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Sep 10 20:04:37 GMT 2023","Sun Sep 10 20:04:38 GMT 2023","1067","home","","","","","get projects","get projects list"
"passed","Sun Sep 10 20:13:55 GMT 2023","Sun Sep 10 20:13:59 GMT 2023","3530","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Sep 10 20:14:13 GMT 2023","Sun Sep 10 20:14:18 GMT 2023","4496","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Sep 10 20:11:23 GMT 2023","Sun Sep 10 20:11:24 GMT 2023","1068","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Sep 10 20:14:20 GMT 2023","Sun Sep 10 20:14:24 GMT 2023","3864","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Sep 10 20:12:04 GMT 2023","Sun Sep 10 20:12:06 GMT 2023","2203","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Sep 10 20:13:16 GMT 2023","Sun Sep 10 20:13:19 GMT 2023","2701","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sun Sep 10 20:04:27 GMT 2023","Sun Sep 10 20:04:27 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sun Sep 10 20:11:26 GMT 2023","Sun Sep 10 20:11:28 GMT 2023","2431","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Sep 10 20:14:27 GMT 2023","Sun Sep 10 20:14:30 GMT 2023","3201","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Sep 10 20:13:37 GMT 2023","Sun Sep 10 20:13:38 GMT 2023","1501","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Sep 10 20:13:51 GMT 2023","Sun Sep 10 20:13:55 GMT 2023","4130","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Sep 10 20:06:59 GMT 2023","Sun Sep 10 20:06:59 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Sun Sep 10 20:13:35 GMT 2023","Sun Sep 10 20:13:35 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Sep 10 20:13:59 GMT 2023","Sun Sep 10 20:14:01 GMT 2023","2084","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Sep 10 20:13:35 GMT 2023","Sun Sep 10 20:13:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Sep 10 20:12:06 GMT 2023","Sun Sep 10 20:12:10 GMT 2023","3943","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Sep 10 20:14:36 GMT 2023","Sun Sep 10 20:14:36 GMT 2023","5","functions","","","","","set auth",""
"passed","Sun Sep 10 20:12:33 GMT 2023","Sun Sep 10 20:12:38 GMT 2023","5122","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Sep 10 20:13:42 GMT 2023","Sun Sep 10 20:13:47 GMT 2023","4966","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Sep 10 20:04:06 GMT 2023","Sun Sep 10 20:04:08 GMT 2023","1408","tables","","","","","get schemas","get schemas list"
"passed","Sun Sep 10 20:14:32 GMT 2023","Sun Sep 10 20:14:35 GMT 2023","3099","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Sep 10 20:14:01 GMT 2023","Sun Sep 10 20:14:01 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Sep 10 20:04:41 GMT 2023","Sun Sep 10 20:04:44 GMT 2023","3908","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Sep 10 20:06:56 GMT 2023","Sun Sep 10 20:06:57 GMT 2023","576","api","","","","","get api service","get api service and project info"
"passed","Sun Sep 10 20:13:23 GMT 2023","Sun Sep 10 20:13:26 GMT 2023","2487","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Sep 10 20:11:48 GMT 2023","Sun Sep 10 20:11:54 GMT 2023","6471","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Sep 10 20:04:46 GMT 2023","Sun Sep 10 20:06:54 GMT 2023","128206","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Sep 10 20:13:30 GMT 2023","Sun Sep 10 20:13:35 GMT 2023","4839","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Sep 10 20:14:03 GMT 2023","Sun Sep 10 20:14:03 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Sep 10 20:13:35 GMT 2023","Sun Sep 10 20:13:37 GMT 2023","1927","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
