"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 20 07:04:37 GMT 2023","Mon Feb 20 07:04:38 GMT 2023","1264","tables","","","","","get tables","get tables list"
"passed","Mon Feb 20 07:07:28 GMT 2023","Mon Feb 20 07:07:34 GMT 2023","5877","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 20 07:06:24 GMT 2023","Mon Feb 20 07:06:28 GMT 2023","4138","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Feb 20 07:13:05 GMT 2023","Mon Feb 20 07:13:10 GMT 2023","4910","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Feb 20 07:06:27 GMT 2023","Mon Feb 20 07:06:32 GMT 2023","5040","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Mon Feb 20 07:06:34 GMT 2023","Mon Feb 20 07:06:34 GMT 2023","112","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Feb 20 07:04:58 GMT 2023","Mon Feb 20 07:04:59 GMT 2023","127","home","","","","","get projects","get projects list"
"passed","Mon Feb 20 07:08:11 GMT 2023","Mon Feb 20 07:08:22 GMT 2023","11304","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Feb 20 07:08:24 GMT 2023","Mon Feb 20 07:08:27 GMT 2023","2942","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Feb 20 07:07:47 GMT 2023","Mon Feb 20 07:07:47 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Feb 20 07:07:59 GMT 2023","Mon Feb 20 07:08:11 GMT 2023","11897","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Feb 20 07:13:10 GMT 2023","Mon Feb 20 07:13:10 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Feb 20 07:09:42 GMT 2023","Mon Feb 20 07:09:45 GMT 2023","3400","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Feb 20 07:07:47 GMT 2023","Mon Feb 20 07:07:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Feb 20 07:07:41 GMT 2023","Mon Feb 20 07:07:45 GMT 2023","3878","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Feb 20 07:05:03 GMT 2023","Mon Feb 20 07:05:03 GMT 2023","118","api","","","","","get api service","get api service and project info"
"skipped","Mon Feb 20 07:07:47 GMT 2023","Mon Feb 20 07:07:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Feb 20 07:04:46 GMT 2023","Mon Feb 20 07:04:46 GMT 2023","408","tables","","","","","get extensions","get extensions list"
"passed","Mon Feb 20 07:06:04 GMT 2023","Mon Feb 20 07:06:07 GMT 2023","3039","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Feb 20 07:07:47 GMT 2023","Mon Feb 20 07:07:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Feb 20 07:08:36 GMT 2023","Mon Feb 20 07:08:40 GMT 2023","3987","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Feb 20 07:06:13 GMT 2023","Mon Feb 20 07:06:18 GMT 2023","5098","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Feb 20 07:07:47 GMT 2023","Mon Feb 20 07:07:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Feb 20 07:06:57 GMT 2023","Mon Feb 20 07:07:02 GMT 2023","5458","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Feb 20 07:08:55 GMT 2023","Mon Feb 20 07:08:56 GMT 2023","667","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Feb 20 07:04:59 GMT 2023","Mon Feb 20 07:04:59 GMT 2023","157","home","","","","","get project settings","get project settings"
"skipped","Mon Feb 20 07:07:47 GMT 2023","Mon Feb 20 07:07:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
