"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 13 19:13:25 GMT 2023","Fri Jan 13 19:13:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Jan 13 19:12:16 GMT 2023","Fri Jan 13 19:12:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Jan 13 19:12:16 GMT 2023","Fri Jan 13 19:12:16 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Jan 13 19:13:04 GMT 2023","Fri Jan 13 19:13:06 GMT 2023","1990","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Jan 13 19:12:16 GMT 2023","Fri Jan 13 19:12:16 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Jan 13 19:12:10 GMT 2023","Fri Jan 13 19:12:14 GMT 2023","3286","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Jan 13 19:13:06 GMT 2023","Fri Jan 13 19:13:11 GMT 2023","4757","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Jan 13 19:13:59 GMT 2023","Fri Jan 13 19:14:01 GMT 2023","2011","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Jan 13 19:12:16 GMT 2023","Fri Jan 13 19:12:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Jan 13 19:11:22 GMT 2023","Fri Jan 13 19:11:24 GMT 2023","2755","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jan 13 19:13:16 GMT 2023","Fri Jan 13 19:13:18 GMT 2023","2418","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Jan 13 19:12:16 GMT 2023","Fri Jan 13 19:12:16 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Jan 13 19:04:14 GMT 2023","Fri Jan 13 19:04:14 GMT 2023","156","tables","","","","","get triggers","get triggers list"
"passed","Fri Jan 13 19:10:57 GMT 2023","Fri Jan 13 19:11:02 GMT 2023","5014","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 13 19:12:53 GMT 2023","Fri Jan 13 19:12:57 GMT 2023","3290","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Jan 13 19:04:11 GMT 2023","Fri Jan 13 19:04:14 GMT 2023","2206","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jan 13 19:11:52 GMT 2023","Fri Jan 13 19:11:55 GMT 2023","3649","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jan 13 19:11:16 GMT 2023","Fri Jan 13 19:11:19 GMT 2023","2615","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Jan 13 19:06:43 GMT 2023","Fri Jan 13 19:06:50 GMT 2023","6714","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Fri Jan 13 19:11:55 GMT 2023","Fri Jan 13 19:11:59 GMT 2023","3732","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jan 13 19:04:30 GMT 2023","Fri Jan 13 19:06:38 GMT 2023","127933","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Jan 13 19:12:27 GMT 2023","Fri Jan 13 19:12:38 GMT 2023","11344","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Jan 13 19:12:16 GMT 2023","Fri Jan 13 19:12:16 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Jan 13 19:13:36 GMT 2023","Fri Jan 13 19:13:37 GMT 2023","1562","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
