"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 09:12:53 GMT 2023","Tue Dec 12 09:12:58 GMT 2023","5193","storage","","","","","list files","list files in bucket"
"failed","Tue Dec 12 09:15:15 GMT 2023","Tue Dec 12 09:15:18 GMT 2023","3012","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Tue Dec 12 09:14:22 GMT 2023","Tue Dec 12 09:14:25 GMT 2023","2620","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Dec 12 09:12:58 GMT 2023","Tue Dec 12 09:13:03 GMT 2023","5632","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 12 09:12:37 GMT 2023","Tue Dec 12 09:12:43 GMT 2023","5359","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Tue Dec 12 09:15:28 GMT 2023","Tue Dec 12 09:15:30 GMT 2023","2579","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Tue Dec 12 09:15:25 GMT 2023","Tue Dec 12 09:15:28 GMT 2023","3201","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 12 09:14:45 GMT 2023","Tue Dec 12 09:14:51 GMT 2023","5992","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Dec 12 09:14:51 GMT 2023","Tue Dec 12 09:14:53 GMT 2023","1720","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Dec 12 09:13:33 GMT 2023","Tue Dec 12 09:13:40 GMT 2023","6530","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Tue Dec 12 09:15:07 GMT 2023","Tue Dec 12 09:15:11 GMT 2023","3807","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Dec 12 09:13:27 GMT 2023","Tue Dec 12 09:13:33 GMT 2023","6259","storage","","","","","get public link to private file","get public link to file in the private bucket"
"failed","Tue Dec 12 09:12:08 GMT 2023","Tue Dec 12 09:12:15 GMT 2023","7727","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Dec 12 09:15:31 GMT 2023","Tue Dec 12 09:15:31 GMT 2023","5","functions","","","","","set auth",""
