"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 13:16:47 GMT 2023","Tue Apr 25 13:16:51 GMT 2023","4171","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Apr 25 13:17:49 GMT 2023","Tue Apr 25 13:17:49 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Apr 25 13:18:42 GMT 2023","Tue Apr 25 13:18:42 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Apr 25 13:11:13 GMT 2023","Tue Apr 25 13:11:14 GMT 2023","836","home","","","","","get project","get project"
"passed","Tue Apr 25 13:11:13 GMT 2023","Tue Apr 25 13:11:13 GMT 2023","81","home","","","","","get projects","get projects list"
"passed","Tue Apr 25 13:18:43 GMT 2023","Tue Apr 25 13:18:44 GMT 2023","1569","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Apr 25 13:16:35 GMT 2023","Tue Apr 25 13:16:39 GMT 2023","4109","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Apr 25 13:17:21 GMT 2023","Tue Apr 25 13:17:25 GMT 2023","3932","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Apr 25 13:17:49 GMT 2023","Tue Apr 25 13:17:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Apr 25 13:12:24 GMT 2023","Tue Apr 25 13:12:26 GMT 2023","1645","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"failed","Tue Apr 25 13:19:28 GMT 2023","Tue Apr 25 13:19:28 GMT 2023","203","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Apr 25 13:08:01 GMT 2023","Tue Apr 25 13:08:02 GMT 2023","400","tables","","","","","get publications","get publications list"
"passed","Tue Apr 25 13:18:28 GMT 2023","Tue Apr 25 13:18:30 GMT 2023","1543","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
