"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 16 20:05:56 GMT 2024","Sat Mar 16 20:05:57 GMT 2024","1043","tables","","","","","get tables","get tables list"
"skipped","Sat Mar 16 20:21:33 GMT 2024","Sat Mar 16 20:21:33 GMT 2024","3","functions","","","","","set auth",""
"skipped","Sat Mar 16 20:19:08 GMT 2024","Sat Mar 16 20:19:08 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Mar 16 20:19:14 GMT 2024","Sat Mar 16 20:19:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Mar 16 20:20:39 GMT 2024","Sat Mar 16 20:20:43 GMT 2024","4102","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Mar 16 20:20:22 GMT 2024","Sat Mar 16 20:20:29 GMT 2024","6667","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Mar 16 20:16:49 GMT 2024","Sat Mar 16 20:16:50 GMT 2024","960","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Mar 16 20:21:22 GMT 2024","Sat Mar 16 20:21:27 GMT 2024","4881","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Mar 16 20:21:04 GMT 2024","Sat Mar 16 20:21:08 GMT 2024","3794","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Mar 16 20:17:29 GMT 2024","Sat Mar 16 20:17:34 GMT 2024","5255","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Mar 16 20:16:48 GMT 2024","Sat Mar 16 20:16:48 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Mar 16 20:19:27 GMT 2024","Sat Mar 16 20:19:38 GMT 2024","11598","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Mar 16 20:06:04 GMT 2024","Sat Mar 16 20:06:04 GMT 2024","434","tables","","","","","get publications","get publications list"
"passed","Sat Mar 16 20:19:57 GMT 2024","Sat Mar 16 20:20:01 GMT 2024","4069","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Mar 16 20:06:06 GMT 2024","Sat Mar 16 20:06:06 GMT 2024","304","home","","","","","get organizations","get organizations list"
"passed","Sat Mar 16 20:16:44 GMT 2024","Sat Mar 16 20:16:46 GMT 2024","2130","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Sat Mar 16 20:19:14 GMT 2024","Sat Mar 16 20:19:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Mar 16 20:05:57 GMT 2024","Sat Mar 16 20:05:58 GMT 2024","410","tables","","","","","get schemas","get schemas list"
"passed","Sat Mar 16 20:06:17 GMT 2024","Sat Mar 16 20:06:19 GMT 2024","1472","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sat Mar 16 20:19:14 GMT 2024","Sat Mar 16 20:19:14 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Mar 16 20:06:11 GMT 2024","Sat Mar 16 20:08:12 GMT 2024","121217","[gui] project","","","","","create project","create new project using gui dashboard"
