"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 04:15:01 GMT 2024","Wed Jan 31 04:15:04 GMT 2024","2205","tables","","","","","get tables","get tables list"
"passed","Wed Jan 31 04:23:45 GMT 2024","Wed Jan 31 04:23:50 GMT 2024","5222","storage","","","","","update file","update file check if it will change"
"passed","Wed Jan 31 04:23:10 GMT 2024","Wed Jan 31 04:23:17 GMT 2024","6831","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Jan 31 04:23:57 GMT 2024","Wed Jan 31 04:24:00 GMT 2024","2803","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 31 04:23:39 GMT 2024","Wed Jan 31 04:23:45 GMT 2024","5601","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Jan 31 04:24:08 GMT 2024","Wed Jan 31 04:24:08 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 31 04:22:43 GMT 2024","Wed Jan 31 04:22:46 GMT 2024","2937","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 31 04:24:19 GMT 2024","Wed Jan 31 04:24:22 GMT 2024","2599","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 31 04:15:03 GMT 2024","Wed Jan 31 04:15:04 GMT 2024","1481","home","","","","","get project settings","get project settings"
"passed","Wed Jan 31 04:22:18 GMT 2024","Wed Jan 31 04:22:20 GMT 2024","2369","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Jan 31 04:22:16 GMT 2024","Wed Jan 31 04:22:18 GMT 2024","1171","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Jan 31 04:24:26 GMT 2024","Wed Jan 31 04:24:31 GMT 2024","4308","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
