"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 22 16:06:00 GMT 2024","Mon Jan 22 16:06:00 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jan 22 16:04:58 GMT 2024","Mon Jan 22 16:04:58 GMT 2024","434","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jan 22 16:05:54 GMT 2024","Mon Jan 22 16:05:55 GMT 2024","560","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Jan 22 16:05:07 GMT 2024","Mon Jan 22 16:05:08 GMT 2024","858","storage","","","","","download file from bucket","download file"
"skipped","Mon Jan 22 16:06:00 GMT 2024","Mon Jan 22 16:06:00 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jan 22 16:05:05 GMT 2024","Mon Jan 22 16:05:06 GMT 2024","654","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jan 22 16:06:13 GMT 2024","Mon Jan 22 16:06:14 GMT 2024","989","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Jan 22 16:05:11 GMT 2024","Mon Jan 22 16:05:12 GMT 2024","867","storage","","","","","update file","update file check if it will change"
"passed","Mon Jan 22 16:05:36 GMT 2024","Mon Jan 22 16:05:46 GMT 2024","9793","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Jan 22 16:06:09 GMT 2024","Mon Jan 22 16:06:10 GMT 2024","978","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Jan 22 16:05:16 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","564","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jan 22 16:04:58 GMT 2024","Mon Jan 22 16:05:00 GMT 2024","1236","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 22 16:05:26 GMT 2024","Mon Jan 22 16:05:36 GMT 2024","9848","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Jan 22 16:05:14 GMT 2024","Mon Jan 22 16:05:14 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Jan 22 16:05:02 GMT 2024","Mon Jan 22 16:05:03 GMT 2024","855","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Jan 22 16:05:47 GMT 2024","Mon Jan 22 16:05:48 GMT 2024","321","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jan 22 16:05:00 GMT 2024","Mon Jan 22 16:05:01 GMT 2024","1202","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 22 16:06:00 GMT 2024","Mon Jan 22 16:06:01 GMT 2024","492","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jan 22 16:05:51 GMT 2024","Mon Jan 22 16:05:52 GMT 2024","984","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jan 22 16:06:10 GMT 2024","Mon Jan 22 16:06:11 GMT 2024","1186","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Jan 22 16:05:17 GMT 2024","Mon Jan 22 16:05:17 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jan 22 16:05:06 GMT 2024","Mon Jan 22 16:05:07 GMT 2024","1176","storage","","","","","list files","list files in bucket"
"passed","Mon Jan 22 16:05:14 GMT 2024","Mon Jan 22 16:05:16 GMT 2024","1786","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
