"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 24 04:09:20 GMT 2023","Tue Oct 24 04:11:12 GMT 2023","111693","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Oct 24 04:18:14 GMT 2023","Tue Oct 24 04:18:15 GMT 2023","1170","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Oct 24 04:15:56 GMT 2023","Tue Oct 24 04:16:02 GMT 2023","5389","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 24 04:07:34 GMT 2023","Tue Oct 24 04:07:41 GMT 2023","7190","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Oct 24 04:19:27 GMT 2023","Tue Oct 24 04:19:31 GMT 2023","3337","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Oct 24 04:19:15 GMT 2023","Tue Oct 24 04:19:19 GMT 2023","3379","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Oct 24 04:18:41 GMT 2023","Tue Oct 24 04:18:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Oct 24 04:15:33 GMT 2023","Tue Oct 24 04:15:40 GMT 2023","6371","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 24 04:09:14 GMT 2023","Tue Oct 24 04:09:15 GMT 2023","336","home","","","","","get project settings","get project settings"
"passed","Tue Oct 24 04:15:10 GMT 2023","Tue Oct 24 04:15:12 GMT 2023","2326","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Oct 24 04:19:07 GMT 2023","Tue Oct 24 04:19:12 GMT 2023","4926","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Oct 24 04:19:15 GMT 2023","Tue Oct 24 04:19:15 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Oct 24 04:19:39 GMT 2023","Tue Oct 24 04:19:46 GMT 2023","7118","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 24 04:18:18 GMT 2023","Tue Oct 24 04:18:20 GMT 2023","2111","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Tue Oct 24 04:08:52 GMT 2023","Tue Oct 24 04:08:52 GMT 2023","2","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Oct 24 04:16:48 GMT 2023","Tue Oct 24 04:16:55 GMT 2023","6718","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Oct 24 04:18:41 GMT 2023","Tue Oct 24 04:18:43 GMT 2023","2264","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Oct 24 04:18:25 GMT 2023","Tue Oct 24 04:18:29 GMT 2023","3387","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Oct 24 04:16:30 GMT 2023","Tue Oct 24 04:16:38 GMT 2023","8290","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Oct 24 04:18:01 GMT 2023","Tue Oct 24 04:18:13 GMT 2023","12461","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Oct 24 04:11:22 GMT 2023","Tue Oct 24 04:11:22 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Tue Oct 24 04:20:03 GMT 2023","Tue Oct 24 04:20:06 GMT 2023","3400","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue Oct 24 04:20:07 GMT 2023","Tue Oct 24 04:20:07 GMT 2023","5","functions","","","","","set auth",""
"passed","Tue Oct 24 04:17:02 GMT 2023","Tue Oct 24 04:17:08 GMT 2023","6741","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Oct 24 04:07:33 GMT 2023","Tue Oct 24 04:07:34 GMT 2023","683","tables","","","","","get schemas","get schemas list"
"passed","Tue Oct 24 04:07:41 GMT 2023","Tue Oct 24 04:07:42 GMT 2023","614","tables","","","","","get roles","get roles list"
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Oct 24 04:09:07 GMT 2023","Tue Oct 24 04:09:12 GMT 2023","4841","sql","","","","","create content","create new sql query in editor"
"passed","Tue Oct 24 04:16:23 GMT 2023","Tue Oct 24 04:16:30 GMT 2023","6731","storage","","","","","download file from bucket","download file"
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Oct 24 04:17:08 GMT 2023","Tue Oct 24 04:17:14 GMT 2023","5934","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Oct 24 04:16:02 GMT 2023","Tue Oct 24 04:16:07 GMT 2023","5488","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 24 04:11:14 GMT 2023","Tue Oct 24 04:11:15 GMT 2023","551","api","","","","","get api service","get api service and project info"
"passed","Tue Oct 24 04:08:54 GMT 2023","Tue Oct 24 04:08:58 GMT 2023","3350","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Tue Oct 24 04:18:29 GMT 2023","Tue Oct 24 04:18:34 GMT 2023","5554","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Oct 24 04:17:34 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","2335","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Oct 24 04:07:42 GMT 2023","Tue Oct 24 04:07:43 GMT 2023","820","tables","","","","","get triggers","get triggers list"
"skipped","Tue Oct 24 04:18:41 GMT 2023","Tue Oct 24 04:18:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Oct 24 04:09:16 GMT 2023","Tue Oct 24 04:09:18 GMT 2023","1370","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Tue Oct 24 04:17:36 GMT 2023","Tue Oct 24 04:17:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Oct 24 04:15:40 GMT 2023","Tue Oct 24 04:15:46 GMT 2023","6421","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 24 04:18:46 GMT 2023","Tue Oct 24 04:18:51 GMT 2023","4942","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Oct 24 04:19:02 GMT 2023","Tue Oct 24 04:19:07 GMT 2023","5571","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Oct 24 04:18:41 GMT 2023","Tue Oct 24 04:18:41 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Oct 24 04:16:38 GMT 2023","Tue Oct 24 04:16:48 GMT 2023","9928","storage","","","","","[skip-local] copy file in bucket","copy file"
