"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","50","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","54","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 04 04:04:47 GMT 2023","Wed Jan 04 04:04:47 GMT 2023","223","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Jan 04 04:04:48 GMT 2023","Wed Jan 04 04:04:48 GMT 2023","234","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:22 GMT 2023","9221","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jan 04 04:04:07 GMT 2023","Wed Jan 04 04:04:07 GMT 2023","40","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Jan 04 04:04:12 GMT 2023","Wed Jan 04 04:04:12 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Jan 04 04:04:41 GMT 2023","Wed Jan 04 04:04:42 GMT 2023","246","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","66","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","107","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","60","storage","","","","","download file from bucket","download file"
"skipped","Wed Jan 04 04:04:49 GMT 2023","Wed Jan 04 04:04:49 GMT 2023","1","functions","","","","","set auth",""
"passed","Wed Jan 04 04:04:42 GMT 2023","Wed Jan 04 04:04:42 GMT 2023","131","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Jan 04 04:04:44 GMT 2023","Wed Jan 04 04:04:44 GMT 2023","203","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Jan 04 04:04:22 GMT 2023","Wed Jan 04 04:04:31 GMT 2023","9233","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Jan 04 04:04:42 GMT 2023","Wed Jan 04 04:04:42 GMT 2023","207","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jan 04 04:04:48 GMT 2023","Wed Jan 04 04:04:49 GMT 2023","227","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jan 04 04:04:31 GMT 2023","Wed Jan 04 04:04:41 GMT 2023","9218","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Jan 04 04:04:12 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","1228","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","203","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jan 04 04:04:09 GMT 2023","Wed Jan 04 04:04:09 GMT 2023","95","storage","","","","","update file","update file check if it will change"
"skipped","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jan 04 04:04:44 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","211","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Jan 04 04:04:44 GMT 2023","Wed Jan 04 04:04:44 GMT 2023","178","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","60","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 04 04:04:42 GMT 2023","Wed Jan 04 04:04:42 GMT 2023","247","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Jan 04 04:04:42 GMT 2023","Wed Jan 04 04:04:42 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Jan 04 04:04:43 GMT 2023","Wed Jan 04 04:04:43 GMT 2023","310","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","50","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","212","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","120","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","176","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 04 04:04:47 GMT 2023","Wed Jan 04 04:04:47 GMT 2023","238","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Jan 04 04:04:46 GMT 2023","Wed Jan 04 04:04:47 GMT 2023","249","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jan 04 04:04:48 GMT 2023","Wed Jan 04 04:04:48 GMT 2023","225","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 04 04:04:44 GMT 2023","Wed Jan 04 04:04:44 GMT 2023","259","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Jan 04 04:04:07 GMT 2023","Wed Jan 04 04:04:07 GMT 2023","125","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","72","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","242","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:46 GMT 2023","312","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","68","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:09 GMT 2023","70","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Jan 04 04:04:09 GMT 2023","Wed Jan 04 04:04:09 GMT 2023","72","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","305","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jan 04 04:04:10 GMT 2023","Wed Jan 04 04:04:12 GMT 2023","1318","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Jan 04 04:04:08 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","42","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Jan 04 04:04:48 GMT 2023","Wed Jan 04 04:04:48 GMT 2023","216","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Jan 04 04:04:44 GMT 2023","Wed Jan 04 04:04:44 GMT 2023","10","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 04 04:04:42 GMT 2023","Wed Jan 04 04:04:43 GMT 2023","218","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 04 04:04:07 GMT 2023","Wed Jan 04 04:04:08 GMT 2023","279","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 04 04:04:42 GMT 2023","Wed Jan 04 04:04:42 GMT 2023","227","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Jan 04 04:04:13 GMT 2023","Wed Jan 04 04:04:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Jan 04 04:04:45 GMT 2023","Wed Jan 04 04:04:45 GMT 2023","127","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
