"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 30 04:17:00 GMT 2023","Sun Jul 30 04:17:04 GMT 2023","3302","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Jul 30 04:17:36 GMT 2023","Sun Jul 30 04:17:40 GMT 2023","4431","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Jul 30 04:15:40 GMT 2023","Sun Jul 30 04:15:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jul 30 04:15:52 GMT 2023","Sun Jul 30 04:16:03 GMT 2023","11370","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Jul 30 04:18:17 GMT 2023","Sun Jul 30 04:18:17 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Jul 30 04:16:16 GMT 2023","Sun Jul 30 04:16:19 GMT 2023","2281","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Jul 30 04:15:14 GMT 2023","Sun Jul 30 04:15:14 GMT 2023","923","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Jul 30 04:17:44 GMT 2023","Sun Jul 30 04:17:48 GMT 2023","4115","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Jul 30 04:18:23 GMT 2023","Sun Jul 30 04:18:28 GMT 2023","5127","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Jul 30 04:18:53 GMT 2023","Sun Jul 30 04:18:56 GMT 2023","2806","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Jul 30 04:08:06 GMT 2023","Sun Jul 30 04:08:06 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Sun Jul 30 04:17:10 GMT 2023","Sun Jul 30 04:17:16 GMT 2023","5282","storage","","","","","list files","list files in bucket"
"passed","Sun Jul 30 04:08:02 GMT 2023","Sun Jul 30 04:08:05 GMT 2023","2409","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sun Jul 30 04:15:40 GMT 2023","Sun Jul 30 04:15:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sun Jul 30 04:15:24 GMT 2023","Sun Jul 30 04:15:24 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Jul 30 04:16:36 GMT 2023","Sun Jul 30 04:16:38 GMT 2023","2354","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Jul 30 04:18:35 GMT 2023","Sun Jul 30 04:18:35 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Jul 30 04:16:57 GMT 2023","Sun Jul 30 04:17:00 GMT 2023","3512","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Jul 30 04:15:40 GMT 2023","Sun Jul 30 04:15:40 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Jul 30 04:06:51 GMT 2023","Sun Jul 30 04:06:51 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Sun Jul 30 04:15:40 GMT 2023","Sun Jul 30 04:15:40 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sun Jul 30 04:15:40 GMT 2023","Sun Jul 30 04:15:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"failed","Sun Jul 30 04:06:12 GMT 2023","Sun Jul 30 04:06:13 GMT 2023","414","tables","","","","","add table","create table via dashboard API"
"passed","Sun Jul 30 04:17:07 GMT 2023","Sun Jul 30 04:17:10 GMT 2023","3113","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Jul 30 04:18:17 GMT 2023","Sun Jul 30 04:18:17 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Jul 30 04:15:14 GMT 2023","Sun Jul 30 04:15:16 GMT 2023","1680","data","","","","","profile data restored","Check if data is restored after pause/resume"
