"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Mar 28 16:05:10 GMT 2023","Tue Mar 28 16:05:10 GMT 2023","442","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Mar 28 16:05:14 GMT 2023","Tue Mar 28 16:05:14 GMT 2023","651","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Mar 28 16:05:14 GMT 2023","Tue Mar 28 16:05:15 GMT 2023","873","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Mar 28 16:06:23 GMT 2023","Tue Mar 28 16:06:24 GMT 2023","1017","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Mar 28 16:06:08 GMT 2023","Tue Mar 28 16:06:09 GMT 2023","578","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Mar 28 16:05:15 GMT 2023","Tue Mar 28 16:05:16 GMT 2023","868","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Mar 28 16:06:21 GMT 2023","Tue Mar 28 16:06:22 GMT 2023","1022","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Mar 28 16:05:10 GMT 2023","Tue Mar 28 16:05:11 GMT 2023","1277","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:39 GMT 2023","9815","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Mar 28 16:06:14 GMT 2023","Tue Mar 28 16:06:14 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Mar 28 16:05:49 GMT 2023","Tue Mar 28 16:05:59 GMT 2023","9812","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Mar 28 16:06:15 GMT 2023","Tue Mar 28 16:06:16 GMT 2023","1130","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Mar 28 16:05:09 GMT 2023","Tue Mar 28 16:05:10 GMT 2023","617","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Mar 28 16:06:14 GMT 2023","Tue Mar 28 16:06:14 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Mar 28 16:05:27 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","1831","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Mar 28 16:06:00 GMT 2023","Tue Mar 28 16:06:00 GMT 2023","385","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Mar 28 16:05:20 GMT 2023","Tue Mar 28 16:05:20 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Mar 28 16:06:06 GMT 2023","Tue Mar 28 16:06:07 GMT 2023","1100","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Mar 28 16:06:26 GMT 2023","Tue Mar 28 16:06:27 GMT 2023","1631","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Mar 28 16:05:11 GMT 2023","Tue Mar 28 16:05:13 GMT 2023","1241","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Mar 28 16:05:27 GMT 2023","Tue Mar 28 16:05:27 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Mar 28 16:06:14 GMT 2023","Tue Mar 28 16:06:15 GMT 2023","576","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Mar 28 16:05:20 GMT 2023","Tue Mar 28 16:05:20 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Mar 28 16:06:02 GMT 2023","Tue Mar 28 16:06:04 GMT 2023","1239","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Mar 28 16:06:11 GMT 2023","Tue Mar 28 16:06:12 GMT 2023","1207","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Mar 28 16:05:29 GMT 2023","Tue Mar 28 16:05:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Mar 28 16:05:23 GMT 2023","Tue Mar 28 16:05:24 GMT 2023","894","storage","","","","","update file","update file check if it will change"
"passed","Tue Mar 28 16:05:20 GMT 2023","Tue Mar 28 16:05:21 GMT 2023","670","storage","","","","","get public link to private file","get public link to file in the private bucket"
