"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Jan 05 12:08:01 GMT 2024","Fri Jan 05 12:08:02 GMT 2024","603","tables","","","","","get roles","get roles list"
"passed","Fri Jan 05 12:17:44 GMT 2024","Fri Jan 05 12:17:46 GMT 2024","2368","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jan 05 12:17:34 GMT 2024","Fri Jan 05 12:17:37 GMT 2024","2966","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Jan 05 12:19:24 GMT 2024","Fri Jan 05 12:19:27 GMT 2024","2417","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Jan 05 12:18:16 GMT 2024","Fri Jan 05 12:18:20 GMT 2024","4534","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Jan 05 12:08:05 GMT 2024","Fri Jan 05 12:08:05 GMT 2024","303","home","","","","","get project settings","get project settings"
"skipped","Fri Jan 05 12:20:10 GMT 2024","Fri Jan 05 12:20:10 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Jan 05 12:18:43 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","2330","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Jan 05 12:18:39 GMT 2024","Fri Jan 05 12:18:39 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Jan 05 12:08:02 GMT 2024","Fri Jan 05 12:08:03 GMT 2024","633","tables","","","","","get extensions","get extensions list"
"passed","Fri Jan 05 12:19:34 GMT 2024","Fri Jan 05 12:19:38 GMT 2024","4437","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jan 05 12:20:27 GMT 2024","Fri Jan 05 12:20:30 GMT 2024","3726","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Jan 05 12:20:04 GMT 2024","Fri Jan 05 12:20:07 GMT 2024","3442","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Jan 05 12:20:21 GMT 2024","Fri Jan 05 12:20:23 GMT 2024","1747","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jan 05 12:19:22 GMT 2024","Fri Jan 05 12:19:24 GMT 2024","1929","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Jan 05 12:18:20 GMT 2024","Fri Jan 05 12:18:24 GMT 2024","3380","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jan 05 12:19:56 GMT 2024","Fri Jan 05 12:19:58 GMT 2024","2213","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Jan 05 12:19:43 GMT 2024","Fri Jan 05 12:19:44 GMT 2024","1147","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Jan 05 12:07:57 GMT 2024","Fri Jan 05 12:08:00 GMT 2024","3240","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Fri Jan 05 12:19:43 GMT 2024","Fri Jan 05 12:19:43 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Jan 05 12:18:06 GMT 2024","Fri Jan 05 12:18:12 GMT 2024","5842","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Jan 05 12:19:44 GMT 2024","Fri Jan 05 12:19:46 GMT 2024","2144","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Jan 05 12:17:14 GMT 2024","Fri Jan 05 12:17:17 GMT 2024","2574","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Jan 05 12:19:43 GMT 2024","Fri Jan 05 12:19:43 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jan 05 12:20:41 GMT 2024","Fri Jan 05 12:20:43 GMT 2024","2888","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Jan 05 12:20:10 GMT 2024","Fri Jan 05 12:20:12 GMT 2024","2239","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Jan 05 12:17:09 GMT 2024","Fri Jan 05 12:17:10 GMT 2024","1123","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Jan 05 12:07:52 GMT 2024","Fri Jan 05 12:07:53 GMT 2024","1270","tables","","","","","get tables","get tables list"
"passed","Fri Jan 05 12:17:03 GMT 2024","Fri Jan 05 12:17:04 GMT 2024","956","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Jan 05 12:17:49 GMT 2024","Fri Jan 05 12:17:55 GMT 2024","5990","storage","","","","","list files","list files in bucket"
"passed","Fri Jan 05 12:20:38 GMT 2024","Fri Jan 05 12:20:41 GMT 2024","2857","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jan 05 12:17:37 GMT 2024","Fri Jan 05 12:17:41 GMT 2024","4249","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jan 05 12:19:21 GMT 2024","Fri Jan 05 12:19:22 GMT 2024","1226","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Jan 05 12:17:06 GMT 2024","Fri Jan 05 12:17:09 GMT 2024","2080","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Fri Jan 05 12:17:07 GMT 2024","Fri Jan 05 12:17:07 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jan 05 12:17:55 GMT 2024","Fri Jan 05 12:17:59 GMT 2024","4138","storage","","","","","download file from bucket","download file"
"skipped","Fri Jan 05 12:18:45 GMT 2024","Fri Jan 05 12:18:45 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Jan 05 12:18:36 GMT 2024","Fri Jan 05 12:18:39 GMT 2024","3320","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Jan 05 12:08:05 GMT 2024","Fri Jan 05 12:08:09 GMT 2024","3360","home","","","","","get project","get project"
"passed","Fri Jan 05 12:08:03 GMT 2024","Fri Jan 05 12:08:07 GMT 2024","4843","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jan 05 12:20:12 GMT 2024","Fri Jan 05 12:20:20 GMT 2024","8075","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Jan 05 12:08:08 GMT 2024","Fri Jan 05 12:09:03 GMT 2024","54195","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Jan 05 12:07:53 GMT 2024","Fri Jan 05 12:07:54 GMT 2024","602","tables","","","","","get schemas","get schemas list"
"passed","Fri Jan 05 12:17:24 GMT 2024","Fri Jan 05 12:17:29 GMT 2024","4910","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 05 12:17:17 GMT 2024","Fri Jan 05 12:17:19 GMT 2024","1996","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
