"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","realtime","","","","","get subscriptions",""
"passed","Mon Jun 13 05:33:01 GMT 2022","Mon Jun 13 05:33:01 GMT 2022","560","home","","","","","get projects","get projects list"
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Jun 13 05:32:12 GMT 2022","Mon Jun 13 05:32:12 GMT 2022","0","authentication","","","","","on auth state changed",""
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","authentication API","","","","","refresh session",""
"skipped","Mon Jun 13 05:32:15 GMT 2022","Mon Jun 13 05:32:15 GMT 2022","1","rpc","","","","","call rpc",""
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"failed","Mon Jun 13 05:32:51 GMT 2022","Mon Jun 13 05:32:53 GMT 2022","1471","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Jun 13 05:32:14 GMT 2022","Mon Jun 13 05:32:14 GMT 2022","1","storage","","","","","create public bucket",""
"skipped","Mon Jun 13 05:32:14 GMT 2022","Mon Jun 13 05:32:14 GMT 2022","1","storage","","","","","create private bucket",""
"skipped","Mon Jun 13 05:32:12 GMT 2022","Mon Jun 13 05:32:12 GMT 2022","0","authentication","","","","","set auth",""
"passed","Mon Jun 13 05:33:01 GMT 2022","Mon Jun 13 05:33:02 GMT 2022","594","home","","","","","get organizations","get organizations list"
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","authentication API","","","","","delete user with anon key",""
"skipped","Mon Jun 13 05:32:13 GMT 2022","Mon Jun 13 05:32:13 GMT 2022","0","authentication API","generate link","","","","generate link 0",""
