"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Jul 16 10:05:13 GMT 2023","Sun Jul 16 10:05:13 GMT 2023","444","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Jul 16 10:06:27 GMT 2023","Sun Jul 16 10:06:28 GMT 2023","1036","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","620","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Jul 16 10:06:12 GMT 2023","Sun Jul 16 10:06:12 GMT 2023","604","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jul 16 10:06:24 GMT 2023","Sun Jul 16 10:06:25 GMT 2023","1036","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Jul 16 10:06:25 GMT 2023","Sun Jul 16 10:06:26 GMT 2023","1036","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Jul 16 10:06:04 GMT 2023","Sun Jul 16 10:06:05 GMT 2023","1464","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Jul 16 10:05:13 GMT 2023","Sun Jul 16 10:05:15 GMT 2023","1294","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Jul 16 10:06:18 GMT 2023","Sun Jul 16 10:06:18 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Jul 16 10:06:32 GMT 2023","Sun Jul 16 10:06:33 GMT 2023","1042","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Jul 16 10:06:11 GMT 2023","Sun Jul 16 10:06:12 GMT 2023","354","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Jul 16 10:05:15 GMT 2023","Sun Jul 16 10:05:16 GMT 2023","1249","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Jul 16 10:06:04 GMT 2023","Sun Jul 16 10:06:04 GMT 2023","351","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Jul 16 10:06:05 GMT 2023","Sun Jul 16 10:06:06 GMT 2023","943","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sun Jul 16 10:06:32 GMT 2023","Sun Jul 16 10:06:32 GMT 2023","1","functions","","","","","set auth",""
"passed","Sun Jul 16 10:05:24 GMT 2023","Sun Jul 16 10:05:24 GMT 2023","661","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Jul 16 10:05:16 GMT 2023","Sun Jul 16 10:05:17 GMT 2023","1080","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Jul 16 10:06:18 GMT 2023","Sun Jul 16 10:06:18 GMT 2023","516","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Jul 16 10:05:22 GMT 2023","Sun Jul 16 10:05:23 GMT 2023","867","storage","","","","","download file from bucket","download file"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Jul 16 10:05:28 GMT 2023","Sun Jul 16 10:05:30 GMT 2023","1810","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Jul 16 10:05:25 GMT 2023","Sun Jul 16 10:05:26 GMT 2023","873","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Jul 16 10:05:19 GMT 2023","Sun Jul 16 10:05:20 GMT 2023","868","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Jul 16 10:06:26 GMT 2023","Sun Jul 16 10:06:27 GMT 2023","894","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Jul 16 10:05:12 GMT 2023","Sun Jul 16 10:05:13 GMT 2023","555","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Jul 16 10:06:18 GMT 2023","Sun Jul 16 10:06:19 GMT 2023","519","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Jul 16 10:05:17 GMT 2023","Sun Jul 16 10:05:18 GMT 2023","643","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Jul 16 10:05:30 GMT 2023","Sun Jul 16 10:05:30 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sun Jul 16 10:05:23 GMT 2023","Sun Jul 16 10:05:23 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sun Jul 16 10:05:24 GMT 2023","Sun Jul 16 10:05:25 GMT 2023","874","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Jul 16 10:06:20 GMT 2023","Sun Jul 16 10:06:22 GMT 2023","1748","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Jul 16 10:06:09 GMT 2023","Sun Jul 16 10:06:11 GMT 2023","1134","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Jul 16 10:05:20 GMT 2023","Sun Jul 16 10:05:21 GMT 2023","672","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Jul 16 10:06:08 GMT 2023","Sun Jul 16 10:06:08 GMT 2023","817","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Jul 16 10:06:06 GMT 2023","Sun Jul 16 10:06:08 GMT 2023","1247","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Jul 16 10:05:26 GMT 2023","Sun Jul 16 10:05:27 GMT 2023","878","storage","","","","","update file","update file check if it will change"
"skipped","Sun Jul 16 10:06:18 GMT 2023","Sun Jul 16 10:06:18 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Jul 16 10:05:42 GMT 2023","Sun Jul 16 10:05:52 GMT 2023","9839","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Jul 16 10:06:08 GMT 2023","Sun Jul 16 10:06:08 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Jul 16 10:06:14 GMT 2023","Sun Jul 16 10:06:15 GMT 2023","815","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Jul 16 10:06:12 GMT 2023","Sun Jul 16 10:06:13 GMT 2023","626","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Jul 16 10:05:18 GMT 2023","Sun Jul 16 10:05:19 GMT 2023","858","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Jul 16 10:06:08 GMT 2023","Sun Jul 16 10:06:09 GMT 2023","1036","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:42 GMT 2023","9840","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Jul 16 10:05:21 GMT 2023","Sun Jul 16 10:05:22 GMT 2023","1246","storage","","","","","list files","list files in bucket"
"passed","Sun Jul 16 10:06:19 GMT 2023","Sun Jul 16 10:06:20 GMT 2023","1144","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Jul 16 10:05:30 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","1848","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Jul 16 10:06:28 GMT 2023","Sun Jul 16 10:06:29 GMT 2023","1245","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Jul 16 10:05:23 GMT 2023","Sun Jul 16 10:05:23 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Sun Jul 16 10:06:13 GMT 2023","Sun Jul 16 10:06:14 GMT 2023","1224","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Jul 16 10:05:18 GMT 2023","Sun Jul 16 10:05:18 GMT 2023","861","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Jul 16 10:05:52 GMT 2023","Sun Jul 16 10:06:02 GMT 2023","9855","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Jul 16 10:05:32 GMT 2023","Sun Jul 16 10:05:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Jul 16 10:05:23 GMT 2023","Sun Jul 16 10:05:24 GMT 2023","687","storage","","","","","get public link to file","get public link to file in the public bucket"
