"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 16:04:55 GMT 2022","Wed Nov 09 16:05:04 GMT 2022","9230","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Nov 09 16:05:09 GMT 2022","Wed Nov 09 16:05:09 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Nov 09 16:04:31 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","78","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Nov 09 16:04:33 GMT 2022","Wed Nov 09 16:04:35 GMT 2022","1324","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Nov 09 16:05:09 GMT 2022","Wed Nov 09 16:05:10 GMT 2022","308","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Nov 09 16:05:06 GMT 2022","Wed Nov 09 16:05:07 GMT 2022","207","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Nov 09 16:04:31 GMT 2022","Wed Nov 09 16:04:31 GMT 2022","306","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 09 16:04:32 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","54","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Nov 09 16:05:12 GMT 2022","Wed Nov 09 16:05:13 GMT 2022","233","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Nov 09 16:05:08 GMT 2022","Wed Nov 09 16:05:08 GMT 2022","13","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Nov 09 16:05:06 GMT 2022","Wed Nov 09 16:05:06 GMT 2022","261","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Nov 09 16:05:09 GMT 2022","Wed Nov 09 16:05:09 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Nov 09 16:04:32 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","193","storage","","","","","list files","list files in bucket"
"passed","Wed Nov 09 16:05:06 GMT 2022","Wed Nov 09 16:05:06 GMT 2022","134","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Nov 09 16:04:32 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","146","storage","","","","","update file","update file check if it will change"
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Nov 09 16:04:32 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","72","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Nov 09 16:04:46 GMT 2022","Wed Nov 09 16:04:55 GMT 2022","9220","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Nov 09 16:04:32 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","67","storage","","","","","download file from bucket","download file"
"passed","Wed Nov 09 16:05:09 GMT 2022","Wed Nov 09 16:05:09 GMT 2022","117","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Nov 09 16:05:09 GMT 2022","Wed Nov 09 16:05:09 GMT 2022","107","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Nov 09 16:04:32 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","80","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Nov 09 16:04:30 GMT 2022","Wed Nov 09 16:04:31 GMT 2022","135","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Nov 09 16:04:32 GMT 2022","Wed Nov 09 16:04:32 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Nov 09 16:05:06 GMT 2022","Wed Nov 09 16:05:06 GMT 2022","236","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Nov 09 16:04:31 GMT 2022","Wed Nov 09 16:04:31 GMT 2022","72","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Nov 09 16:04:35 GMT 2022","Wed Nov 09 16:04:35 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Nov 09 16:04:35 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","1356","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Nov 09 16:04:31 GMT 2022","Wed Nov 09 16:04:31 GMT 2022","51","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Nov 09 16:05:07 GMT 2022","Wed Nov 09 16:05:07 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Nov 09 16:04:36 GMT 2022","Wed Nov 09 16:04:36 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
