"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jul 02 20:10:16 GMT 2023","Sun Jul 02 20:10:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Jul 02 20:08:22 GMT 2023","Sun Jul 02 20:08:29 GMT 2023","6873","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Jul 02 20:10:16 GMT 2023","Sun Jul 02 20:10:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Jul 02 20:12:18 GMT 2023","Sun Jul 02 20:12:22 GMT 2023","3545","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Jul 02 20:11:14 GMT 2023","Sun Jul 02 20:11:18 GMT 2023","3353","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Jul 02 20:11:55 GMT 2023","Sun Jul 02 20:11:55 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Jul 02 20:08:33 GMT 2023","Sun Jul 02 20:08:39 GMT 2023","5797","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Jul 02 20:10:16 GMT 2023","Sun Jul 02 20:10:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jul 02 20:12:04 GMT 2023","Sun Jul 02 20:12:11 GMT 2023","6645","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Jul 02 20:11:49 GMT 2023","Sun Jul 02 20:11:55 GMT 2023","5615","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Jul 02 20:11:09 GMT 2023","Sun Jul 02 20:11:14 GMT 2023","5618","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Jul 02 20:10:14 GMT 2023","Sun Jul 02 20:10:16 GMT 2023","2296","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Jul 02 20:12:12 GMT 2023","Sun Jul 02 20:12:18 GMT 2023","5806","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Jul 02 20:11:55 GMT 2023","Sun Jul 02 20:11:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Jul 02 20:08:06 GMT 2023","Sun Jul 02 20:08:09 GMT 2023","2840","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Jul 02 20:11:35 GMT 2023","Sun Jul 02 20:11:41 GMT 2023","5542","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Jul 02 20:10:16 GMT 2023","Sun Jul 02 20:10:29 GMT 2023","12425","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Jul 02 20:10:55 GMT 2023","Sun Jul 02 20:10:58 GMT 2023","2837","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Jul 02 20:10:16 GMT 2023","Sun Jul 02 20:10:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Jul 02 20:08:29 GMT 2023","Sun Jul 02 20:08:33 GMT 2023","4260","storage","","","","","get bucket","get bucket should return bucket info"
