"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 24 20:13:55 GMT 2023","Sun Sep 24 20:13:58 GMT 2023","2721","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Sep 24 20:13:24 GMT 2023","Sun Sep 24 20:13:29 GMT 2023","5504","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Sep 24 20:13:49 GMT 2023","Sun Sep 24 20:13:49 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Sep 24 20:04:08 GMT 2023","Sun Sep 24 20:04:10 GMT 2023","1744","tables","","","","","get tables","get tables list"
"passed","Sun Sep 24 20:12:47 GMT 2023","Sun Sep 24 20:12:52 GMT 2023","4826","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Sep 24 20:12:39 GMT 2023","Sun Sep 24 20:12:43 GMT 2023","4394","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Sep 24 20:12:43 GMT 2023","Sun Sep 24 20:12:47 GMT 2023","4279","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Sep 24 20:13:17 GMT 2023","Sun Sep 24 20:13:20 GMT 2023","2629","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Sep 24 20:04:42 GMT 2023","Sun Sep 24 20:04:43 GMT 2023","770","home","","","","","get project settings","get project settings"
"skipped","Sun Sep 24 20:04:32 GMT 2023","Sun Sep 24 20:04:32 GMT 2023","16","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sun Sep 24 20:11:26 GMT 2023","Sun Sep 24 20:11:31 GMT 2023","4514","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Sep 24 20:04:48 GMT 2023","Sun Sep 24 20:06:28 GMT 2023","99864","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Sep 24 20:13:42 GMT 2023","Sun Sep 24 20:13:44 GMT 2023","2092","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Sep 24 20:04:12 GMT 2023","Sun Sep 24 20:04:25 GMT 2023","13084","tables","","","","","add table","create table via dashboard API"
"passed","Sun Sep 24 20:13:59 GMT 2023","Sun Sep 24 20:14:01 GMT 2023","2270","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Sep 24 20:06:34 GMT 2023","Sun Sep 24 20:06:34 GMT 2023","5","storage","","","","","create storage bucket",""
"failed","Sun Sep 24 20:04:35 GMT 2023","Sun Sep 24 20:04:39 GMT 2023","3820","sql","","","","","create content","create new sql query in editor"
"passed","Sun Sep 24 20:14:17 GMT 2023","Sun Sep 24 20:14:20 GMT 2023","2794","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Sep 24 20:11:22 GMT 2023","Sun Sep 24 20:11:24 GMT 2023","2264","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Sep 24 20:12:13 GMT 2023","Sun Sep 24 20:12:17 GMT 2023","3677","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Sep 24 20:11:42 GMT 2023","Sun Sep 24 20:11:47 GMT 2023","4940","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Sep 24 20:11:19 GMT 2023","Sun Sep 24 20:11:20 GMT 2023","1058","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Sep 24 20:06:37 GMT 2023","Sun Sep 24 20:06:38 GMT 2023","704","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Sep 24 20:11:20 GMT 2023","Sun Sep 24 20:11:22 GMT 2023","2115","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Sep 24 20:11:24 GMT 2023","Sun Sep 24 20:11:25 GMT 2023","945","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Sep 24 20:13:09 GMT 2023","Sun Sep 24 20:13:12 GMT 2023","2972","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Sep 24 20:04:10 GMT 2023","Sun Sep 24 20:04:12 GMT 2023","1688","tables","","","","","get schemas","get schemas list"
"passed","Sun Sep 24 20:04:26 GMT 2023","Sun Sep 24 20:04:28 GMT 2023","1304","tables","","","","","get triggers","get triggers list"
"passed","Sun Sep 24 20:14:01 GMT 2023","Sun Sep 24 20:14:04 GMT 2023","2676","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Sep 24 20:13:37 GMT 2023","Sun Sep 24 20:13:41 GMT 2023","3815","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Sep 24 20:04:41 GMT 2023","Sun Sep 24 20:04:42 GMT 2023","917","home","","","","","get projects","get projects list"
"skipped","Sun Sep 24 20:11:31 GMT 2023","Sun Sep 24 20:11:31 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Sep 24 20:13:29 GMT 2023","Sun Sep 24 20:13:31 GMT 2023","1535","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sun Sep 24 20:13:29 GMT 2023","Sun Sep 24 20:13:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Sep 24 20:12:17 GMT 2023","Sun Sep 24 20:12:22 GMT 2023","4664","storage","","","","","list files","list files in bucket"
"passed","Sun Sep 24 20:12:08 GMT 2023","Sun Sep 24 20:12:13 GMT 2023","4933","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Sep 24 20:14:29 GMT 2023","Sun Sep 24 20:14:29 GMT 2023","13","functions","","","","","set auth",""
"skipped","Sun Sep 24 20:06:33 GMT 2023","Sun Sep 24 20:06:33 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Sun Sep 24 20:12:26 GMT 2023","Sun Sep 24 20:12:32 GMT 2023","5949","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Sep 24 20:13:33 GMT 2023","Sun Sep 24 20:13:37 GMT 2023","4374","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Sep 24 20:12:00 GMT 2023","Sun Sep 24 20:12:04 GMT 2023","3941","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Sep 24 20:13:55 GMT 2023","Sun Sep 24 20:13:55 GMT 2023","0","authentication","","","","","update user should update logged in user",""
