"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 22:15:26 GMT 2024","Tue Jan 30 22:15:35 GMT 2024","9670","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jan 30 22:25:50 GMT 2024","Tue Jan 30 22:25:58 GMT 2024","7577","storage","","","","","update file","update file check if it will change"
"passed","Tue Jan 30 22:26:46 GMT 2024","Tue Jan 30 22:26:52 GMT 2024","6287","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jan 30 22:15:45 GMT 2024","Tue Jan 30 22:15:46 GMT 2024","1291","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Jan 30 22:24:41 GMT 2024","Tue Jan 30 22:24:45 GMT 2024","4700","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 30 22:15:23 GMT 2024","Tue Jan 30 22:15:23 GMT 2024","6","forms","","","","","[skip-stage] exit surveys",""
"passed","Tue Jan 30 22:24:19 GMT 2024","Tue Jan 30 22:24:25 GMT 2024","6487","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 30 22:23:56 GMT 2024","Tue Jan 30 22:23:59 GMT 2024","2394","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Tue Jan 30 22:15:42 GMT 2024","Tue Jan 30 22:15:42 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Tue Jan 30 22:27:04 GMT 2024","Tue Jan 30 22:27:07 GMT 2024","3144","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jan 30 22:25:44 GMT 2024","Tue Jan 30 22:25:50 GMT 2024","6609","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Jan 30 22:26:52 GMT 2024","Tue Jan 30 22:26:52 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Jan 30 22:26:02 GMT 2024","Tue Jan 30 22:26:03 GMT 2024","1089","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 30 22:25:37 GMT 2024","Tue Jan 30 22:25:44 GMT 2024","6556","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 30 22:26:57 GMT 2024","Tue Jan 30 22:27:00 GMT 2024","2673","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Jan 30 22:15:41 GMT 2024","Tue Jan 30 22:15:41 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Tue Jan 30 22:15:53 GMT 2024","Tue Jan 30 22:15:54 GMT 2024","1842","tables","","","","","get publications","get publications list"
"skipped","Tue Jan 30 22:27:03 GMT 2024","Tue Jan 30 22:27:03 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Tue Jan 30 22:26:31 GMT 2024","Tue Jan 30 22:26:36 GMT 2024","4562","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue Jan 30 22:15:23 GMT 2024","Tue Jan 30 22:15:23 GMT 2024","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Jan 30 22:23:59 GMT 2024","Tue Jan 30 22:24:01 GMT 2024","2030","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
