"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 20:16:42 GMT 2023","Fri Nov 17 20:16:47 GMT 2023","4901","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Nov 17 20:16:13 GMT 2023","Fri Nov 17 20:16:17 GMT 2023","3969","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Nov 17 20:16:07 GMT 2023","Fri Nov 17 20:16:08 GMT 2023","1277","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Nov 17 20:18:02 GMT 2023","Fri Nov 17 20:18:14 GMT 2023","11545","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Nov 17 20:18:42 GMT 2023","Fri Nov 17 20:18:47 GMT 2023","5862","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Nov 17 20:17:46 GMT 2023","Fri Nov 17 20:17:46 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Fri Nov 17 20:07:04 GMT 2023","Fri Nov 17 20:07:04 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri Nov 17 20:17:51 GMT 2023","Fri Nov 17 20:17:51 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Nov 17 20:06:35 GMT 2023","Fri Nov 17 20:06:35 GMT 2023","371","tables","","","","","get publications","get publications list"
"passed","Fri Nov 17 20:15:48 GMT 2023","Fri Nov 17 20:15:49 GMT 2023","921","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Nov 17 20:06:36 GMT 2023","Fri Nov 17 20:06:37 GMT 2023","300","home","","","","","get projects","get projects list"
"passed","Fri Nov 17 20:16:53 GMT 2023","Fri Nov 17 20:16:57 GMT 2023","3941","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Fri Nov 17 20:06:25 GMT 2023","Fri Nov 17 20:07:04 GMT 2023","38532","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Fri Nov 17 20:17:51 GMT 2023","Fri Nov 17 20:17:51 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Nov 17 20:06:37 GMT 2023","Fri Nov 17 20:06:39 GMT 2023","1470","home","","","","","get project","get project"
"passed","Fri Nov 17 20:16:09 GMT 2023","Fri Nov 17 20:16:13 GMT 2023","3269","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
