"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 04:05:13 GMT 2023","Wed Nov 29 04:05:14 GMT 2023","622","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Nov 29 04:05:09 GMT 2023","Wed Nov 29 04:05:09 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Nov 29 04:04:25 GMT 2023","Wed Nov 29 04:04:26 GMT 2023","859","storage","","","","","download file from bucket","download file"
"passed","Wed Nov 29 04:04:24 GMT 2023","Wed Nov 29 04:04:25 GMT 2023","1176","storage","","","","","list files","list files in bucket"
"passed","Wed Nov 29 04:04:35 GMT 2023","Wed Nov 29 04:04:45 GMT 2023","9812","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Nov 29 04:04:35 GMT 2023","Wed Nov 29 04:04:35 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Nov 29 04:04:18 GMT 2023","Wed Nov 29 04:04:19 GMT 2023","1206","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 29 04:05:06 GMT 2023","Wed Nov 29 04:05:07 GMT 2023","1410","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Nov 29 04:05:06 GMT 2023","Wed Nov 29 04:05:06 GMT 2023","314","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Nov 29 04:05:23 GMT 2023","Wed Nov 29 04:05:24 GMT 2023","1006","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Nov 29 04:05:15 GMT 2023","Wed Nov 29 04:05:17 GMT 2023","1181","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Nov 29 04:04:35 GMT 2023","Wed Nov 29 04:04:35 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Nov 29 04:05:19 GMT 2023","Wed Nov 29 04:05:19 GMT 2023","491","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Nov 29 04:04:45 GMT 2023","Wed Nov 29 04:04:54 GMT 2023","9827","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Nov 29 04:04:32 GMT 2023","Wed Nov 29 04:04:32 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Nov 29 04:05:15 GMT 2023","Wed Nov 29 04:05:15 GMT 2023","768","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 29 04:04:26 GMT 2023","Wed Nov 29 04:04:27 GMT 2023","649","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Nov 29 04:05:24 GMT 2023","Wed Nov 29 04:05:25 GMT 2023","986","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
