"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 12 20:17:09 GMT 2023","Thu Oct 12 20:17:12 GMT 2023","2463","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Oct 12 20:18:20 GMT 2023","Thu Oct 12 20:18:23 GMT 2023","3316","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Oct 12 20:16:24 GMT 2023","Thu Oct 12 20:16:24 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Thu Oct 12 20:16:30 GMT 2023","Thu Oct 12 20:16:30 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Oct 12 20:16:30 GMT 2023","Thu Oct 12 20:16:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Oct 12 20:09:45 GMT 2023","Thu Oct 12 20:09:45 GMT 2023","478","api","","","","","get api service","get api service and project info"
"passed","Thu Oct 12 20:18:03 GMT 2023","Thu Oct 12 20:18:05 GMT 2023","2216","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Oct 12 20:17:27 GMT 2023","Thu Oct 12 20:17:29 GMT 2023","1588","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Oct 12 20:16:01 GMT 2023","Thu Oct 12 20:16:08 GMT 2023","6280","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Oct 12 20:16:30 GMT 2023","Thu Oct 12 20:16:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Oct 12 20:16:30 GMT 2023","Thu Oct 12 20:16:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Oct 12 20:15:19 GMT 2023","Thu Oct 12 20:15:23 GMT 2023","3818","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Oct 12 20:14:47 GMT 2023","Thu Oct 12 20:14:49 GMT 2023","2501","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Oct 12 20:14:31 GMT 2023","Thu Oct 12 20:14:32 GMT 2023","1013","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Oct 12 20:09:57 GMT 2023","Thu Oct 12 20:09:59 GMT 2023","2486","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"failed","Thu Oct 12 20:07:27 GMT 2023","Thu Oct 12 20:08:14 GMT 2023","46273","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Thu Oct 12 20:17:53 GMT 2023","Thu Oct 12 20:18:00 GMT 2023","6362","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Thu Oct 12 20:17:25 GMT 2023","Thu Oct 12 20:17:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Oct 12 20:18:10 GMT 2023","Thu Oct 12 20:18:14 GMT 2023","4669","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Oct 12 20:18:01 GMT 2023","Thu Oct 12 20:18:03 GMT 2023","2196","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Oct 12 20:16:24 GMT 2023","Thu Oct 12 20:16:28 GMT 2023","3606","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Oct 12 20:17:25 GMT 2023","Thu Oct 12 20:17:25 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Oct 12 20:17:12 GMT 2023","Thu Oct 12 20:17:16 GMT 2023","4056","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Oct 12 20:17:45 GMT 2023","Thu Oct 12 20:17:45 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Oct 12 20:17:08 GMT 2023","Thu Oct 12 20:17:09 GMT 2023","1659","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
