"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 04:22:43 GMT 2024","Mon Jan 22 04:22:48 GMT 2024","4998","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jan 22 04:21:08 GMT 2024","Mon Jan 22 04:21:20 GMT 2024","12233","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Jan 22 04:07:46 GMT 2024","Mon Jan 22 04:07:46 GMT 2024","289","api","","","","","get api service","get api service and project info"
"passed","Mon Jan 22 04:20:42 GMT 2024","Mon Jan 22 04:20:44 GMT 2024","2273","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jan 22 04:07:42 GMT 2024","Mon Jan 22 04:07:43 GMT 2024","1295","home","","","","","get project","get project"
"skipped","Mon Jan 22 04:22:11 GMT 2024","Mon Jan 22 04:22:11 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Jan 22 04:20:06 GMT 2024","Mon Jan 22 04:20:13 GMT 2024","7513","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jan 22 04:19:18 GMT 2024","Mon Jan 22 04:19:25 GMT 2024","7588","storage","","","","","list files","list files in bucket"
"passed","Mon Jan 22 04:20:37 GMT 2024","Mon Jan 22 04:20:42 GMT 2024","4270","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Mon Jan 22 04:20:44 GMT 2024","Mon Jan 22 04:20:44 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jan 22 04:07:37 GMT 2024","Mon Jan 22 04:07:38 GMT 2024","839","tables","","","","","get roles","get roles list"
"passed","Mon Jan 22 04:21:36 GMT 2024","Mon Jan 22 04:21:40 GMT 2024","3644","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jan 22 04:19:13 GMT 2024","Mon Jan 22 04:19:18 GMT 2024","4838","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jan 22 04:20:44 GMT 2024","Mon Jan 22 04:20:56 GMT 2024","11693","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jan 22 04:07:48 GMT 2024","Mon Jan 22 04:07:50 GMT 2024","1865","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Mon Jan 22 04:19:52 GMT 2024","Mon Jan 22 04:19:59 GMT 2024","6740","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Jan 22 04:20:37 GMT 2024","Mon Jan 22 04:20:37 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Jan 22 04:19:41 GMT 2024","Mon Jan 22 04:19:52 GMT 2024","11038","storage","","","","","[skip-local] copy file in bucket","copy file"
