"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 10:07:46 GMT 2024","Mon Feb 19 10:07:54 GMT 2024","7928","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Feb 19 10:07:54 GMT 2024","Mon Feb 19 10:08:04 GMT 2024","10114","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Feb 19 10:08:41 GMT 2024","Mon Feb 19 10:08:44 GMT 2024","2179","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Feb 19 09:58:04 GMT 2024","Mon Feb 19 09:58:04 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Mon Feb 19 10:06:25 GMT 2024","Mon Feb 19 10:06:26 GMT 2024","1005","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Feb 19 10:08:04 GMT 2024","Mon Feb 19 10:08:10 GMT 2024","5919","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Feb 19 09:58:06 GMT 2024","Mon Feb 19 09:58:08 GMT 2024","1846","home","","","","","get projects","get projects list"
"passed","Mon Feb 19 09:58:20 GMT 2024","Mon Feb 19 09:59:34 GMT 2024","74084","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Feb 19 10:08:16 GMT 2024","Mon Feb 19 10:08:22 GMT 2024","6086","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Feb 19 10:09:05 GMT 2024","Mon Feb 19 10:09:05 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Feb 19 10:09:05 GMT 2024","Mon Feb 19 10:09:07 GMT 2024","2090","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Feb 19 09:58:07 GMT 2024","Mon Feb 19 09:58:09 GMT 2024","2524","tables","","","","","get tables","get tables list"
"passed","Mon Feb 19 09:58:29 GMT 2024","Mon Feb 19 09:58:30 GMT 2024","1323","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Feb 19 10:09:34 GMT 2024","Mon Feb 19 10:09:37 GMT 2024","2661","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Feb 19 10:06:25 GMT 2024","Mon Feb 19 10:06:25 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Feb 19 10:06:19 GMT 2024","Mon Feb 19 10:06:20 GMT 2024","1355","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Feb 19 10:09:30 GMT 2024","Mon Feb 19 10:09:34 GMT 2024","4193","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Feb 19 10:08:54 GMT 2024","Mon Feb 19 10:08:59 GMT 2024","5195","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Feb 19 10:06:56 GMT 2024","Mon Feb 19 10:07:02 GMT 2024","6115","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 19 09:58:36 GMT 2024","Mon Feb 19 09:58:39 GMT 2024","2140","tables","","","","","get extensions","get extensions list"
"passed","Mon Feb 19 10:07:02 GMT 2024","Mon Feb 19 10:07:07 GMT 2024","5601","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 19 09:58:39 GMT 2024","Mon Feb 19 09:58:40 GMT 2024","1950","tables","","","","","get publications","get publications list"
"passed","Mon Feb 19 10:09:21 GMT 2024","Mon Feb 19 10:09:24 GMT 2024","2757","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Feb 19 10:09:37 GMT 2024","Mon Feb 19 10:09:37 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Feb 19 10:06:39 GMT 2024","Mon Feb 19 10:06:44 GMT 2024","5238","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Feb 19 10:09:05 GMT 2024","Mon Feb 19 10:09:05 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Feb 19 10:06:44 GMT 2024","Mon Feb 19 10:06:49 GMT 2024","4693","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Feb 19 10:09:09 GMT 2024","Mon Feb 19 10:09:14 GMT 2024","5102","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Feb 19 09:58:34 GMT 2024","Mon Feb 19 09:58:36 GMT 2024","2193","tables","","","","","get triggers","get triggers list"
"passed","Mon Feb 19 10:06:19 GMT 2024","Mon Feb 19 10:06:25 GMT 2024","5481","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Feb 19 09:58:14 GMT 2024","Mon Feb 19 09:58:19 GMT 2024","4600","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Feb 19 10:09:37 GMT 2024","Mon Feb 19 10:09:41 GMT 2024","4176","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Feb 19 09:58:11 GMT 2024","Mon Feb 19 09:58:32 GMT 2024","20392","tables","","","","","add table","create table via dashboard API"
"passed","Mon Feb 19 10:09:14 GMT 2024","Mon Feb 19 10:09:20 GMT 2024","6334","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Feb 19 09:58:09 GMT 2024","Mon Feb 19 09:58:19 GMT 2024","10953","sql","","","","","create content","create new sql query in editor"
"passed","Mon Feb 19 10:08:52 GMT 2024","Mon Feb 19 10:08:54 GMT 2024","2233","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Feb 19 10:09:48 GMT 2024","Mon Feb 19 10:09:52 GMT 2024","3884","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Feb 19 10:06:49 GMT 2024","Mon Feb 19 10:06:49 GMT 2024","4","functions","","","","","set auth",""
"passed","Mon Feb 19 10:06:23 GMT 2024","Mon Feb 19 10:06:25 GMT 2024","2679","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Feb 19 10:07:41 GMT 2024","Mon Feb 19 10:07:46 GMT 2024","5345","storage","","","","","download file from bucket","download file"
"passed","Mon Feb 19 10:08:59 GMT 2024","Mon Feb 19 10:09:05 GMT 2024","5349","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Feb 19 10:07:07 GMT 2024","Mon Feb 19 10:07:14 GMT 2024","6596","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Feb 19 10:08:28 GMT 2024","Mon Feb 19 10:08:37 GMT 2024","8255","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 19 10:08:47 GMT 2024","Mon Feb 19 10:08:52 GMT 2024","5167","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Feb 19 09:58:05 GMT 2024","Mon Feb 19 09:58:05 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Mon Feb 19 10:09:41 GMT 2024","Mon Feb 19 10:09:41 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Mon Feb 19 10:09:30 GMT 2024","Mon Feb 19 10:09:30 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Feb 19 10:09:57 GMT 2024","Mon Feb 19 10:10:00 GMT 2024","3249","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Feb 19 09:58:04 GMT 2024","Mon Feb 19 09:58:04 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Feb 19 10:08:22 GMT 2024","Mon Feb 19 10:08:28 GMT 2024","5982","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Feb 19 10:07:18 GMT 2024","Mon Feb 19 10:07:22 GMT 2024","3775","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Feb 19 10:06:53 GMT 2024","Mon Feb 19 10:06:56 GMT 2024","2597","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Feb 19 09:58:05 GMT 2024","Mon Feb 19 09:58:05 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Mon Feb 19 09:58:26 GMT 2024","Mon Feb 19 09:58:26 GMT 2024","5","storage","","","","","create storage bucket",""
"passed","Mon Feb 19 10:09:24 GMT 2024","Mon Feb 19 10:09:30 GMT 2024","6463","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Feb 19 09:58:11 GMT 2024","Mon Feb 19 09:58:14 GMT 2024","2824","home","","","","","get project","get project"
"passed","Mon Feb 19 09:58:08 GMT 2024","Mon Feb 19 09:58:10 GMT 2024","1652","home","","","","","get organizations","get organizations list"
"passed","Mon Feb 19 10:07:35 GMT 2024","Mon Feb 19 10:07:41 GMT 2024","6221","storage","","","","","list files","list files in bucket"
"passed","Mon Feb 19 10:07:31 GMT 2024","Mon Feb 19 10:07:35 GMT 2024","3471","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Feb 19 09:58:04 GMT 2024","Mon Feb 19 09:58:04 GMT 2024","6","forms","","","","","[skip-stage] exit surveys",""
"passed","Mon Feb 19 10:08:40 GMT 2024","Mon Feb 19 10:08:41 GMT 2024","1121","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Feb 19 10:09:42 GMT 2024","Mon Feb 19 10:09:48 GMT 2024","5751","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Feb 19 09:58:23 GMT 2024","Mon Feb 19 09:58:24 GMT 2024","1415","api","","","","","get api service","get api service and project info"
"passed","Mon Feb 19 10:06:34 GMT 2024","Mon Feb 19 10:06:39 GMT 2024","4179","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Feb 19 10:06:20 GMT 2024","Mon Feb 19 10:06:23 GMT 2024","2280","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Feb 19 09:58:09 GMT 2024","Mon Feb 19 09:58:11 GMT 2024","2024","tables","","","","","get schemas","get schemas list"
"passed","Mon Feb 19 10:08:10 GMT 2024","Mon Feb 19 10:08:16 GMT 2024","5852","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Feb 19 09:58:32 GMT 2024","Mon Feb 19 09:58:34 GMT 2024","2371","tables","","","","","get roles","get roles list"
"skipped","Mon Feb 19 10:09:05 GMT 2024","Mon Feb 19 10:09:05 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Feb 19 10:08:44 GMT 2024","Mon Feb 19 10:08:47 GMT 2024","2988","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Feb 19 10:07:14 GMT 2024","Mon Feb 19 10:07:18 GMT 2024","3902","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Feb 19 10:06:31 GMT 2024","Mon Feb 19 10:06:34 GMT 2024","3278","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Feb 19 10:07:27 GMT 2024","Mon Feb 19 10:07:31 GMT 2024","4547","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Feb 19 09:58:25 GMT 2024","Mon Feb 19 09:58:25 GMT 2024","5","users","","","","","[skip-stage] invite user",""
"passed","Mon Feb 19 09:58:10 GMT 2024","Mon Feb 19 09:58:11 GMT 2024","1726","home","","","","","get project settings","get project settings"
"passed","Mon Feb 19 10:09:52 GMT 2024","Mon Feb 19 10:09:56 GMT 2024","3861","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Feb 19 10:07:22 GMT 2024","Mon Feb 19 10:07:27 GMT 2024","5273","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Feb 19 10:06:50 GMT 2024","Mon Feb 19 10:06:53 GMT 2024","2632","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Feb 19 10:09:07 GMT 2024","Mon Feb 19 10:09:09 GMT 2024","2099","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
