"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 16 19:13:08 GMT 2023","Thu Feb 16 19:13:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Thu Feb 16 19:13:08 GMT 2023","Thu Feb 16 19:13:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Feb 16 19:12:34 GMT 2023","Thu Feb 16 19:12:38 GMT 2023","3895","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 16 19:06:33 GMT 2023","Thu Feb 16 19:06:33 GMT 2023","92","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Feb 16 19:12:50 GMT 2023","Thu Feb 16 19:12:56 GMT 2023","6133","storage","","","","","update file","update file check if it will change"
"passed","Thu Feb 16 19:14:23 GMT 2023","Thu Feb 16 19:14:25 GMT 2023","2290","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Feb 16 19:13:59 GMT 2023","Thu Feb 16 19:14:01 GMT 2023","1153","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Feb 16 19:13:19 GMT 2023","Thu Feb 16 19:13:30 GMT 2023","11230","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Feb 16 19:13:30 GMT 2023","Thu Feb 16 19:13:41 GMT 2023","10774","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Feb 16 19:14:33 GMT 2023","Thu Feb 16 19:14:36 GMT 2023","2234","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Feb 16 19:04:35 GMT 2023","Thu Feb 16 19:04:35 GMT 2023","401","tables","","","","","get schemas","get schemas list"
"passed","Thu Feb 16 19:13:50 GMT 2023","Thu Feb 16 19:13:53 GMT 2023","2661","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 16 19:12:06 GMT 2023","Thu Feb 16 19:12:09 GMT 2023","3596","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Thu Feb 16 19:11:34 GMT 2023","Thu Feb 16 19:11:34 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Feb 16 19:12:02 GMT 2023","Thu Feb 16 19:12:06 GMT 2023","3694","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Feb 16 19:04:43 GMT 2023","Thu Feb 16 19:04:43 GMT 2023","400","tables","","","","","get publications","get publications list"
"passed","Thu Feb 16 19:12:41 GMT 2023","Thu Feb 16 19:12:46 GMT 2023","4213","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Feb 16 19:04:42 GMT 2023","Thu Feb 16 19:04:43 GMT 2023","426","tables","","","","","get extensions","get extensions list"
"skipped","Thu Feb 16 19:13:08 GMT 2023","Thu Feb 16 19:13:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Feb 16 19:04:46 GMT 2023","Thu Feb 16 19:04:54 GMT 2023","7551","sql","","","","","create content","create new sql query in editor"
"passed","Thu Feb 16 19:14:18 GMT 2023","Thu Feb 16 19:14:21 GMT 2023","3316","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
