"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 08:13:40 GMT 2023","Sun Dec 17 08:13:41 GMT 2023","1108","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Dec 17 08:04:06 GMT 2023","Sun Dec 17 08:04:08 GMT 2023","1121","tables","","","","","get schemas","get schemas list"
"skipped","Sun Dec 17 08:14:42 GMT 2023","Sun Dec 17 08:14:42 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Dec 17 08:11:43 GMT 2023","Sun Dec 17 08:11:44 GMT 2023","1383","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Dec 17 08:15:10 GMT 2023","Sun Dec 17 08:15:14 GMT 2023","4294","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Dec 17 08:14:31 GMT 2023","Sun Dec 17 08:14:36 GMT 2023","5237","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Dec 17 08:04:19 GMT 2023","Sun Dec 17 08:04:20 GMT 2023","569","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Dec 17 08:14:05 GMT 2023","Sun Dec 17 08:14:07 GMT 2023","2055","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Dec 17 08:14:55 GMT 2023","Sun Dec 17 08:14:59 GMT 2023","3615","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Dec 17 08:04:05 GMT 2023","Sun Dec 17 08:04:06 GMT 2023","460","home","","","","","get organizations","get organizations list"
"skipped","Sun Dec 17 08:04:03 GMT 2023","Sun Dec 17 08:04:03 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sun Dec 17 08:12:00 GMT 2023","Sun Dec 17 08:12:06 GMT 2023","5314","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Dec 17 08:12:40 GMT 2023","Sun Dec 17 08:12:45 GMT 2023","5739","storage","","","","","list files","list files in bucket"
"passed","Sun Dec 17 08:14:07 GMT 2023","Sun Dec 17 08:14:09 GMT 2023","2087","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sun Dec 17 08:14:31 GMT 2023","Sun Dec 17 08:14:31 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Dec 17 08:11:49 GMT 2023","Sun Dec 17 08:11:50 GMT 2023","1003","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Sun Dec 17 08:15:20 GMT 2023","Sun Dec 17 08:15:20 GMT 2023","4","functions","","","","","set auth",""
"passed","Sun Dec 17 08:11:58 GMT 2023","Sun Dec 17 08:12:00 GMT 2023","2563","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Dec 17 08:12:31 GMT 2023","Sun Dec 17 08:12:36 GMT 2023","5011","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Dec 17 08:15:00 GMT 2023","Sun Dec 17 08:15:06 GMT 2023","6124","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Dec 17 08:15:16 GMT 2023","Sun Dec 17 08:15:19 GMT 2023","3216","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Dec 17 08:13:44 GMT 2023","Sun Dec 17 08:13:47 GMT 2023","2972","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Dec 17 08:14:36 GMT 2023","Sun Dec 17 08:14:39 GMT 2023","2731","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Dec 17 08:14:22 GMT 2023","Sun Dec 17 08:14:25 GMT 2023","2749","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Dec 17 08:13:06 GMT 2023","Sun Dec 17 08:13:12 GMT 2023","5268","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Dec 17 08:12:18 GMT 2023","Sun Dec 17 08:12:22 GMT 2023","3707","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Dec 17 08:04:22 GMT 2023","Sun Dec 17 08:04:23 GMT 2023","1059","tables","","","","","get extensions","get extensions list"
"passed","Sun Dec 17 08:12:52 GMT 2023","Sun Dec 17 08:12:59 GMT 2023","7132","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Dec 17 08:12:26 GMT 2023","Sun Dec 17 08:12:31 GMT 2023","5051","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Dec 17 08:12:12 GMT 2023","Sun Dec 17 08:12:18 GMT 2023","6286","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Dec 17 08:11:48 GMT 2023","Sun Dec 17 08:11:48 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Dec 17 08:04:23 GMT 2023","Sun Dec 17 08:04:24 GMT 2023","1045","tables","","","","","get publications","get publications list"
"passed","Sun Dec 17 08:13:23 GMT 2023","Sun Dec 17 08:13:29 GMT 2023","6312","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
