"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 08 04:05:28 GMT 2024","Mon Jan 08 04:05:28 GMT 2024","490","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jan 08 04:04:44 GMT 2024","Mon Jan 08 04:04:44 GMT 2024","564","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jan 08 04:04:32 GMT 2024","Mon Jan 08 04:04:33 GMT 2024","857","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Jan 08 04:04:44 GMT 2024","Mon Jan 08 04:04:44 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Jan 08 04:04:44 GMT 2024","Mon Jan 08 04:04:44 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Jan 08 04:04:44 GMT 2024","Mon Jan 08 04:04:44 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Jan 08 04:04:33 GMT 2024","Mon Jan 08 04:04:34 GMT 2024","1184","storage","","","","","list files","list files in bucket"
"passed","Mon Jan 08 04:05:20 GMT 2024","Mon Jan 08 04:05:21 GMT 2024","1062","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Jan 08 04:04:38 GMT 2024","Mon Jan 08 04:04:39 GMT 2024","867","storage","","","","","update file","update file check if it will change"
"passed","Mon Jan 08 04:04:44 GMT 2024","Mon Jan 08 04:04:54 GMT 2024","9791","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jan 08 04:04:35 GMT 2024","Mon Jan 08 04:04:36 GMT 2024","656","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Jan 08 04:05:28 GMT 2024","Mon Jan 08 04:05:28 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jan 08 04:05:29 GMT 2024","Mon Jan 08 04:05:30 GMT 2024","1110","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jan 08 04:05:36 GMT 2024","Mon Jan 08 04:05:37 GMT 2024","981","postgrest","","","","","select row","User can select his profile from profiles table"
