"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Apr 22 04:05:49 GMT 2023","Sat Apr 22 04:05:49 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Apr 22 04:05:41 GMT 2023","Sat Apr 22 04:05:42 GMT 2023","1122","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Apr 22 04:05:40 GMT 2023","Sat Apr 22 04:05:40 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:14 GMT 2023","9829","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Apr 22 04:05:51 GMT 2023","Sat Apr 22 04:05:53 GMT 2023","1743","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Apr 22 04:05:50 GMT 2023","Sat Apr 22 04:05:51 GMT 2023","1139","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Apr 22 04:06:00 GMT 2023","Sat Apr 22 04:06:01 GMT 2023","1238","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Apr 22 04:05:39 GMT 2023","Sat Apr 22 04:05:40 GMT 2023","816","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Apr 22 04:04:44 GMT 2023","Sat Apr 22 04:04:45 GMT 2023","434","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Apr 22 04:04:52 GMT 2023","Sat Apr 22 04:04:53 GMT 2023","1226","storage","","","","","list files","list files in bucket"
"passed","Sat Apr 22 04:05:40 GMT 2023","Sat Apr 22 04:05:41 GMT 2023","1033","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Apr 22 04:05:58 GMT 2023","Sat Apr 22 04:05:59 GMT 2023","820","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Apr 22 04:04:55 GMT 2023","Sat Apr 22 04:04:56 GMT 2023","656","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Apr 22 04:05:01 GMT 2023","Sat Apr 22 04:05:01 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Apr 22 04:05:59 GMT 2023","Sat Apr 22 04:06:00 GMT 2023","1039","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Apr 22 04:05:38 GMT 2023","Sat Apr 22 04:05:39 GMT 2023","1262","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Apr 22 04:05:00 GMT 2023","Sat Apr 22 04:05:01 GMT 2023","1779","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Apr 22 04:05:50 GMT 2023","Sat Apr 22 04:05:50 GMT 2023","518","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Apr 22 04:04:47 GMT 2023","Sat Apr 22 04:04:48 GMT 2023","1082","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Apr 22 04:05:03 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","615","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Apr 22 04:04:46 GMT 2023","Sat Apr 22 04:04:47 GMT 2023","1254","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Apr 22 04:05:46 GMT 2023","Sat Apr 22 04:05:48 GMT 2023","1223","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Apr 22 04:05:35 GMT 2023","Sat Apr 22 04:05:37 GMT 2023","1476","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Apr 22 04:05:48 GMT 2023","Sat Apr 22 04:05:49 GMT 2023","1535","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Apr 22 04:04:52 GMT 2023","Sat Apr 22 04:04:52 GMT 2023","661","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Apr 22 04:06:03 GMT 2023","Sat Apr 22 04:06:03 GMT 2023","2","functions","","","","","set auth",""
"passed","Sat Apr 22 04:04:44 GMT 2023","Sat Apr 22 04:04:44 GMT 2023","507","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Apr 22 04:04:56 GMT 2023","Sat Apr 22 04:04:57 GMT 2023","870","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Apr 22 04:05:24 GMT 2023","Sat Apr 22 04:05:33 GMT 2023","9841","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Apr 22 04:04:53 GMT 2023","Sat Apr 22 04:04:54 GMT 2023","895","storage","","","","","download file from bucket","download file"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Apr 22 04:04:51 GMT 2023","Sat Apr 22 04:04:52 GMT 2023","866","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Apr 22 04:04:54 GMT 2023","Sat Apr 22 04:04:54 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Apr 22 04:04:50 GMT 2023","Sat Apr 22 04:04:51 GMT 2023","860","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Apr 22 04:05:01 GMT 2023","Sat Apr 22 04:05:03 GMT 2023","1858","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Apr 22 04:05:14 GMT 2023","Sat Apr 22 04:05:24 GMT 2023","9841","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Apr 22 04:04:54 GMT 2023","Sat Apr 22 04:04:54 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Sat Apr 22 04:05:55 GMT 2023","Sat Apr 22 04:05:56 GMT 2023","1040","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Apr 22 04:05:44 GMT 2023","Sat Apr 22 04:05:46 GMT 2023","1228","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Apr 22 04:04:49 GMT 2023","Sat Apr 22 04:04:50 GMT 2023","859","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Apr 22 04:04:45 GMT 2023","Sat Apr 22 04:04:46 GMT 2023","1293","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Apr 22 04:05:46 GMT 2023","Sat Apr 22 04:05:46 GMT 2023","812","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Apr 22 04:06:01 GMT 2023","Sat Apr 22 04:06:02 GMT 2023","1659","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Apr 22 04:05:49 GMT 2023","Sat Apr 22 04:05:49 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Apr 22 04:05:43 GMT 2023","Sat Apr 22 04:05:44 GMT 2023","605","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Apr 22 04:04:54 GMT 2023","Sat Apr 22 04:04:55 GMT 2023","666","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Apr 22 04:04:57 GMT 2023","Sat Apr 22 04:04:58 GMT 2023","886","storage","","","","","update file","update file check if it will change"
"passed","Sat Apr 22 04:05:49 GMT 2023","Sat Apr 22 04:05:50 GMT 2023","518","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Apr 22 04:05:43 GMT 2023","Sat Apr 22 04:05:43 GMT 2023","351","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Apr 22 04:05:44 GMT 2023","Sat Apr 22 04:05:44 GMT 2023","625","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Apr 22 04:04:48 GMT 2023","Sat Apr 22 04:04:49 GMT 2023","644","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Apr 22 04:05:49 GMT 2023","Sat Apr 22 04:05:49 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Apr 22 04:05:04 GMT 2023","Sat Apr 22 04:05:04 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Apr 22 04:05:54 GMT 2023","Sat Apr 22 04:05:55 GMT 2023","1069","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Apr 22 04:04:57 GMT 2023","Sat Apr 22 04:04:57 GMT 2023","876","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
