"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 20:05:52 GMT 2023","Wed Mar 29 20:05:55 GMT 2023","3010","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Mar 29 20:06:35 GMT 2023","Wed Mar 29 20:06:40 GMT 2023","4973","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Mar 29 20:07:30 GMT 2023","Wed Mar 29 20:07:31 GMT 2023","1121","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Mar 29 20:07:53 GMT 2023","Wed Mar 29 20:07:55 GMT 2023","1760","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Mar 29 20:06:31 GMT 2023","Wed Mar 29 20:06:35 GMT 2023","4375","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Mar 29 20:07:08 GMT 2023","Wed Mar 29 20:07:12 GMT 2023","3530","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Mar 29 20:05:28 GMT 2023","Wed Mar 29 20:05:30 GMT 2023","2054","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Mar 29 20:07:16 GMT 2023","Wed Mar 29 20:07:18 GMT 2023","1983","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Wed Mar 29 20:06:12 GMT 2023","Wed Mar 29 20:06:17 GMT 2023","4443","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Mar 29 20:07:26 GMT 2023","Wed Mar 29 20:07:30 GMT 2023","3316","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Mar 29 20:07:14 GMT 2023","Wed Mar 29 20:07:16 GMT 2023","1627","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Mar 29 20:05:38 GMT 2023","Wed Mar 29 20:05:42 GMT 2023","4557","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Mar 29 20:07:12 GMT 2023","Wed Mar 29 20:07:12 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Mar 29 20:07:55 GMT 2023","Wed Mar 29 20:07:57 GMT 2023","2225","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Mar 29 20:05:30 GMT 2023","Wed Mar 29 20:05:33 GMT 2023","2957","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Mar 29 20:06:51 GMT 2023","Wed Mar 29 20:06:53 GMT 2023","2533","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
