"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 16:05:07 GMT 2024","Tue Feb 20 16:05:09 GMT 2024","1717","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Feb 20 16:04:55 GMT 2024","Tue Feb 20 16:04:56 GMT 2024","1073","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Feb 20 16:05:42 GMT 2024","Tue Feb 20 16:05:43 GMT 2024","1410","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Feb 20 16:05:05 GMT 2024","Tue Feb 20 16:05:06 GMT 2024","873","storage","","","","","update file","update file check if it will change"
"passed","Tue Feb 20 16:06:01 GMT 2024","Tue Feb 20 16:06:02 GMT 2024","994","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Feb 20 16:04:57 GMT 2024","Tue Feb 20 16:04:58 GMT 2024","855","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Feb 20 16:05:55 GMT 2024","Tue Feb 20 16:05:55 GMT 2024","496","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Feb 20 16:05:02 GMT 2024","Tue Feb 20 16:05:03 GMT 2024","656","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Feb 20 16:05:21 GMT 2024","Tue Feb 20 16:05:31 GMT 2024","9831","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Feb 20 16:04:51 GMT 2024","Tue Feb 20 16:04:52 GMT 2024","548","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Feb 20 16:05:00 GMT 2024","Tue Feb 20 16:05:01 GMT 2024","1184","storage","","","","","list files","list files in bucket"
"skipped","Tue Feb 20 16:05:11 GMT 2024","Tue Feb 20 16:05:11 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Feb 20 16:05:59 GMT 2024","Tue Feb 20 16:06:00 GMT 2024","1119","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Feb 20 16:05:11 GMT 2024","Tue Feb 20 16:05:11 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Feb 20 16:04:57 GMT 2024","Tue Feb 20 16:04:57 GMT 2024","856","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Feb 20 16:05:45 GMT 2024","Tue Feb 20 16:05:45 GMT 2024","0","authentication","","","","","update user should update logged in user",""
