"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 01 22:05:52 GMT 2023","Sat Apr 01 22:05:53 GMT 2023","937","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Apr 01 22:06:42 GMT 2023","Sat Apr 01 22:06:43 GMT 2023","619","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Apr 01 22:06:36 GMT 2023","Sat Apr 01 22:06:38 GMT 2023","1300","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sat Apr 01 22:06:48 GMT 2023","Sat Apr 01 22:06:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Apr 01 22:05:47 GMT 2023","Sat Apr 01 22:05:48 GMT 2023","904","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Apr 01 22:05:53 GMT 2023","Sat Apr 01 22:05:54 GMT 2023","905","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Apr 01 22:05:43 GMT 2023","Sat Apr 01 22:05:44 GMT 2023","1124","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Apr 01 22:07:05 GMT 2023","Sat Apr 01 22:07:06 GMT 2023","1077","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Apr 01 22:06:38 GMT 2023","Sat Apr 01 22:06:38 GMT 2023","864","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Apr 01 22:07:04 GMT 2023","Sat Apr 01 22:07:04 GMT 2023","1","functions","","","","","set auth",""
"skipped","Sat Apr 01 22:06:01 GMT 2023","Sat Apr 01 22:06:01 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Apr 01 22:05:44 GMT 2023","Sat Apr 01 22:05:45 GMT 2023","673","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Apr 01 22:06:01 GMT 2023","Sat Apr 01 22:06:01 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Apr 01 22:05:42 GMT 2023","Sat Apr 01 22:05:43 GMT 2023","1278","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Apr 01 22:05:45 GMT 2023","Sat Apr 01 22:05:46 GMT 2023","901","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Apr 01 22:06:01 GMT 2023","Sat Apr 01 22:06:01 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Apr 01 22:06:58 GMT 2023","Sat Apr 01 22:06:59 GMT 2023","857","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Apr 01 22:06:01 GMT 2023","Sat Apr 01 22:06:01 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Apr 01 22:06:01 GMT 2023","Sat Apr 01 22:06:01 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Apr 01 22:06:01 GMT 2023","Sat Apr 01 22:06:01 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Apr 01 22:06:01 GMT 2023","Sat Apr 01 22:06:01 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Apr 01 22:05:57 GMT 2023","Sat Apr 01 22:05:59 GMT 2023","1786","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Apr 01 22:05:46 GMT 2023","Sat Apr 01 22:05:47 GMT 2023","881","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
