"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 07:50:10 GMT 2024","Tue Mar 12 07:50:14 GMT 2024","4488","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Mar 12 07:52:06 GMT 2024","Tue Mar 12 07:52:10 GMT 2024","3193","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Mar 12 07:52:11 GMT 2024","Tue Mar 12 07:52:15 GMT 2024","4274","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Mar 12 07:52:06 GMT 2024","Tue Mar 12 07:52:06 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Mar 12 07:52:22 GMT 2024","Tue Mar 12 07:52:25 GMT 2024","2741","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Mar 12 07:51:53 GMT 2024","Tue Mar 12 07:51:55 GMT 2024","1873","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Mar 12 07:51:41 GMT 2024","Tue Mar 12 07:51:43 GMT 2024","1796","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Mar 12 07:49:34 GMT 2024","Tue Mar 12 07:49:36 GMT 2024","2106","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Mar 12 07:42:04 GMT 2024","Tue Mar 12 07:42:06 GMT 2024","2081","tables","","","","","get tables","get tables list"
"passed","Tue Mar 12 07:52:35 GMT 2024","Tue Mar 12 07:52:38 GMT 2024","3227","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Mar 12 07:51:04 GMT 2024","Tue Mar 12 07:51:08 GMT 2024","4222","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Mar 12 07:49:48 GMT 2024","Tue Mar 12 07:49:53 GMT 2024","5136","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Mar 12 07:51:47 GMT 2024","Tue Mar 12 07:51:52 GMT 2024","5429","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Mar 12 07:51:18 GMT 2024","Tue Mar 12 07:51:19 GMT 2024","970","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Mar 12 07:49:46 GMT 2024","Tue Mar 12 07:49:48 GMT 2024","2228","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
