"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 04:07:31 GMT 2023","Tue Aug 22 04:07:32 GMT 2023","1370","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Aug 22 04:16:05 GMT 2023","Tue Aug 22 04:16:06 GMT 2023","1766","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Aug 22 04:16:45 GMT 2023","Tue Aug 22 04:16:48 GMT 2023","3644","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Aug 22 04:19:09 GMT 2023","Tue Aug 22 04:19:09 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Aug 22 04:19:38 GMT 2023","Tue Aug 22 04:19:40 GMT 2023","1926","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Aug 22 04:16:09 GMT 2023","Tue Aug 22 04:16:10 GMT 2023","795","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Aug 22 04:06:28 GMT 2023","Tue Aug 22 04:06:28 GMT 2023","163","tables","","","","","get publications","get publications list"
"skipped","Tue Aug 22 04:16:16 GMT 2023","Tue Aug 22 04:16:16 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Aug 22 04:18:51 GMT 2023","Tue Aug 22 04:18:51 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Aug 22 04:18:58 GMT 2023","Tue Aug 22 04:19:02 GMT 2023","3828","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"failed","Tue Aug 22 04:06:36 GMT 2023","Tue Aug 22 04:06:46 GMT 2023","9941","sql","","","","","create content","create new sql query in editor"
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Aug 22 04:06:48 GMT 2023","Tue Aug 22 04:06:51 GMT 2023","3244","home","","","","","get project","get project"
"passed","Tue Aug 22 04:07:35 GMT 2023","Tue Aug 22 04:07:35 GMT 2023","145","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Aug 22 04:06:47 GMT 2023","Tue Aug 22 04:06:48 GMT 2023","143","home","","","","","get organizations","get organizations list"
"passed","Tue Aug 22 04:16:42 GMT 2023","Tue Aug 22 04:16:45 GMT 2023","2687","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Aug 22 04:17:29 GMT 2023","Tue Aug 22 04:17:33 GMT 2023","3694","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Aug 22 04:18:17 GMT 2023","Tue Aug 22 04:18:29 GMT 2023","11660","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Aug 22 04:18:46 GMT 2023","Tue Aug 22 04:18:51 GMT 2023","4792","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Aug 22 04:17:09 GMT 2023","Tue Aug 22 04:17:14 GMT 2023","5337","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Aug 22 04:06:47 GMT 2023","Tue Aug 22 04:06:47 GMT 2023","213","home","","","","","get projects","get projects list"
"passed","Tue Aug 22 04:18:36 GMT 2023","Tue Aug 22 04:18:40 GMT 2023","4376","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Aug 22 04:17:54 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Aug 22 04:19:49 GMT 2023","Tue Aug 22 04:19:52 GMT 2023","3175","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Aug 22 04:19:40 GMT 2023","Tue Aug 22 04:19:43 GMT 2023","2733","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Aug 22 04:16:29 GMT 2023","Tue Aug 22 04:16:33 GMT 2023","3847","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Aug 22 04:06:28 GMT 2023","Tue Aug 22 04:06:28 GMT 2023","188","tables","","","","","get extensions","get extensions list"
"passed","Tue Aug 22 04:17:20 GMT 2023","Tue Aug 22 04:17:25 GMT 2023","5023","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Aug 22 04:17:52 GMT 2023","Tue Aug 22 04:17:54 GMT 2023","1777","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
