"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 09:57:34 GMT 2022","Wed Nov 02 09:57:34 GMT 2022","344","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Nov 02 09:57:35 GMT 2022","Wed Nov 02 09:57:35 GMT 2022","229","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Nov 02 09:57:31 GMT 2022","Wed Nov 02 09:57:31 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Nov 02 09:56:55 GMT 2022","Wed Nov 02 09:56:55 GMT 2022","66","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Nov 02 09:57:30 GMT 2022","Wed Nov 02 09:57:30 GMT 2022","172","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Nov 02 09:56:54 GMT 2022","Wed Nov 02 09:56:55 GMT 2022","61","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Nov 02 09:57:29 GMT 2022","Wed Nov 02 09:57:29 GMT 2022","221","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Nov 02 09:57:28 GMT 2022","Wed Nov 02 09:57:29 GMT 2022","235","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Nov 02 09:56:58 GMT 2022","Wed Nov 02 09:56:58 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Nov 02 09:56:59 GMT 2022","Wed Nov 02 09:56:59 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Nov 02 09:57:31 GMT 2022","Wed Nov 02 09:57:31 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Nov 02 09:56:59 GMT 2022","Wed Nov 02 09:56:59 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Nov 02 09:57:30 GMT 2022","Wed Nov 02 09:57:31 GMT 2022","206","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Nov 02 09:57:29 GMT 2022","Wed Nov 02 09:57:29 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Nov 02 09:57:35 GMT 2022","Wed Nov 02 09:57:35 GMT 2022","226","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Nov 02 09:56:59 GMT 2022","Wed Nov 02 09:56:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Nov 02 09:56:59 GMT 2022","Wed Nov 02 09:56:59 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Nov 02 09:56:55 GMT 2022","Wed Nov 02 09:56:55 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Nov 02 09:57:30 GMT 2022","Wed Nov 02 09:57:30 GMT 2022","264","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Nov 02 09:57:09 GMT 2022","Wed Nov 02 09:57:18 GMT 2022","9212","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Nov 02 09:56:59 GMT 2022","Wed Nov 02 09:56:59 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Nov 02 09:57:31 GMT 2022","Wed Nov 02 09:57:31 GMT 2022","107","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Nov 02 09:57:33 GMT 2022","Wed Nov 02 09:57:33 GMT 2022","254","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Nov 02 09:57:28 GMT 2022","Wed Nov 02 09:57:28 GMT 2022","241","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Nov 02 09:56:59 GMT 2022","Wed Nov 02 09:56:59 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Nov 02 09:56:54 GMT 2022","Wed Nov 02 09:56:54 GMT 2022","55","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Nov 02 09:57:32 GMT 2022","Wed Nov 02 09:57:32 GMT 2022","319","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Nov 02 09:56:54 GMT 2022","Wed Nov 02 09:56:54 GMT 2022","281","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 02 09:57:33 GMT 2022","Wed Nov 02 09:57:33 GMT 2022","234","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Nov 02 09:56:55 GMT 2022","Wed Nov 02 09:56:55 GMT 2022","81","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Nov 02 09:56:55 GMT 2022","Wed Nov 02 09:56:55 GMT 2022","55","storage","","","","","get public link to private file","get public link to file in the private bucket"
