"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 12 07:14:32 GMT 2023","Tue Sep 12 07:14:32 GMT 2023","377","home","","","","","get organizations","get organizations list"
"passed","Tue Sep 12 07:23:47 GMT 2023","Tue Sep 12 07:23:48 GMT 2023","1578","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Sep 12 07:13:59 GMT 2023","Tue Sep 12 07:14:00 GMT 2023","1552","tables","","","","","get schemas","get schemas list"
"passed","Tue Sep 12 07:22:18 GMT 2023","Tue Sep 12 07:22:22 GMT 2023","4164","storage","","","","","list files","list files in bucket"
"passed","Tue Sep 12 07:14:33 GMT 2023","Tue Sep 12 07:14:34 GMT 2023","848","home","","","","","get project","get project"
"passed","Tue Sep 12 07:24:05 GMT 2023","Tue Sep 12 07:24:08 GMT 2023","2495","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Sep 12 07:23:22 GMT 2023","Tue Sep 12 07:23:25 GMT 2023","3041","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Sep 12 07:21:21 GMT 2023","Tue Sep 12 07:21:22 GMT 2023","1008","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Sep 12 07:21:26 GMT 2023","Tue Sep 12 07:21:27 GMT 2023","806","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Tue Sep 12 07:14:19 GMT 2023","Tue Sep 12 07:14:19 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Sep 12 07:24:08 GMT 2023","Tue Sep 12 07:24:11 GMT 2023","3181","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Sep 12 07:23:40 GMT 2023","Tue Sep 12 07:23:43 GMT 2023","2583","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Sep 12 07:14:14 GMT 2023","Tue Sep 12 07:14:15 GMT 2023","1146","tables","","","","","get triggers","get triggers list"
"passed","Tue Sep 12 07:21:42 GMT 2023","Tue Sep 12 07:21:44 GMT 2023","2126","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Sep 12 07:23:08 GMT 2023","Tue Sep 12 07:23:11 GMT 2023","2594","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Sep 12 07:23:21 GMT 2023","Tue Sep 12 07:23:22 GMT 2023","1321","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Sep 12 07:23:00 GMT 2023","Tue Sep 12 07:23:02 GMT 2023","1413","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Sep 12 07:23:48 GMT 2023","Tue Sep 12 07:23:51 GMT 2023","3010","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Sep 12 07:14:39 GMT 2023","Tue Sep 12 07:16:19 GMT 2023","100740","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Sep 12 07:23:19 GMT 2023","Tue Sep 12 07:23:21 GMT 2023","1698","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
