"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 09 12:20:05 GMT 2024","Fri Feb 09 12:20:05 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 09 12:19:10 GMT 2024","Fri Feb 09 12:19:21 GMT 2024","11723","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Fri Feb 09 12:19:10 GMT 2024","Fri Feb 09 12:19:10 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Feb 09 12:07:46 GMT 2024","Fri Feb 09 12:07:46 GMT 2024","473","tables","","","","","get extensions","get extensions list"
"passed","Fri Feb 09 12:20:44 GMT 2024","Fri Feb 09 12:20:48 GMT 2024","3637","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Feb 09 12:07:40 GMT 2024","Fri Feb 09 12:07:45 GMT 2024","4748","tables","","","","","add table","create table via dashboard API"
"skipped","Fri Feb 09 12:19:10 GMT 2024","Fri Feb 09 12:19:10 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Feb 09 12:17:14 GMT 2024","Fri Feb 09 12:17:18 GMT 2024","4484","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Feb 09 12:07:43 GMT 2024","Fri Feb 09 12:07:46 GMT 2024","3180","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Fri Feb 09 12:19:10 GMT 2024","Fri Feb 09 12:19:10 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Feb 09 12:19:48 GMT 2024","Fri Feb 09 12:19:51 GMT 2024","2559","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Feb 09 12:19:10 GMT 2024","Fri Feb 09 12:19:10 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Feb 09 12:07:49 GMT 2024","Fri Feb 09 12:07:49 GMT 2024","437","home","","","","","get project settings","get project settings"
"skipped","Fri Feb 09 12:19:10 GMT 2024","Fri Feb 09 12:19:10 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Feb 09 12:21:04 GMT 2024","Fri Feb 09 12:21:07 GMT 2024","2806","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Feb 09 12:17:17 GMT 2024","Fri Feb 09 12:17:19 GMT 2024","2340","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Feb 09 12:19:21 GMT 2024","Fri Feb 09 12:19:33 GMT 2024","11737","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Feb 09 12:20:05 GMT 2024","Fri Feb 09 12:20:05 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Feb 09 12:07:49 GMT 2024","Fri Feb 09 12:07:49 GMT 2024","332","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 09 12:07:37 GMT 2024","Fri Feb 09 12:08:39 GMT 2024","62381","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Fri Feb 09 12:18:22 GMT 2024","Fri Feb 09 12:18:28 GMT 2024","6817","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Feb 09 12:17:15 GMT 2024","Fri Feb 09 12:17:17 GMT 2024","1868","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Feb 09 12:20:57 GMT 2024","Fri Feb 09 12:21:00 GMT 2024","3294","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Feb 09 12:07:37 GMT 2024","Fri Feb 09 12:07:40 GMT 2024","3196","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Fri Feb 09 12:18:51 GMT 2024","Fri Feb 09 12:18:57 GMT 2024","6125","storage","","","","","update file","update file check if it will change"
"passed","Fri Feb 09 12:20:18 GMT 2024","Fri Feb 09 12:20:21 GMT 2024","2516","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Feb 09 12:19:46 GMT 2024","Fri Feb 09 12:19:46 GMT 2024","558","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Feb 09 12:17:28 GMT 2024","Fri Feb 09 12:17:30 GMT 2024","2375","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Feb 09 12:17:14 GMT 2024","Fri Feb 09 12:17:15 GMT 2024","1022","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Feb 09 12:19:04 GMT 2024","Fri Feb 09 12:19:08 GMT 2024","3745","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Feb 09 12:17:48 GMT 2024","Fri Feb 09 12:17:52 GMT 2024","3523","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Feb 09 12:08:04 GMT 2024","Fri Feb 09 12:08:05 GMT 2024","386","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Feb 09 12:19:33 GMT 2024","Fri Feb 09 12:19:45 GMT 2024","11719","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Feb 09 12:20:26 GMT 2024","Fri Feb 09 12:20:29 GMT 2024","2363","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Feb 09 12:17:45 GMT 2024","Fri Feb 09 12:17:48 GMT 2024","3453","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Feb 09 12:07:53 GMT 2024","Fri Feb 09 12:08:54 GMT 2024","61548","[gui] project","","","","","create project","create new project using gui dashboard"
