"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Dec 27 10:04:19 GMT 2022","Tue Dec 27 10:04:19 GMT 2022","67","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Dec 27 10:04:55 GMT 2022","Tue Dec 27 10:04:55 GMT 2022","260","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Dec 27 10:04:19 GMT 2022","Tue Dec 27 10:04:19 GMT 2022","67","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Dec 27 10:04:19 GMT 2022","Tue Dec 27 10:04:19 GMT 2022","65","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Dec 27 10:04:18 GMT 2022","Tue Dec 27 10:04:18 GMT 2022","292","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 27 10:04:56 GMT 2022","Tue Dec 27 10:04:56 GMT 2022","110","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Dec 27 10:04:56 GMT 2022","Tue Dec 27 10:04:56 GMT 2022","322","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Dec 27 10:04:22 GMT 2022","Tue Dec 27 10:04:22 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Dec 27 10:04:19 GMT 2022","Tue Dec 27 10:04:19 GMT 2022","44","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Dec 27 10:04:33 GMT 2022","Tue Dec 27 10:04:42 GMT 2022","9241","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Dec 27 10:04:56 GMT 2022","Tue Dec 27 10:04:56 GMT 2022","109","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Dec 27 10:04:58 GMT 2022","Tue Dec 27 10:04:59 GMT 2022","223","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Dec 27 10:04:52 GMT 2022","Tue Dec 27 10:04:52 GMT 2022","244","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Dec 27 10:04:54 GMT 2022","Tue Dec 27 10:04:55 GMT 2022","196","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Dec 27 10:04:56 GMT 2022","Tue Dec 27 10:04:56 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Dec 27 10:04:19 GMT 2022","Tue Dec 27 10:04:19 GMT 2022","181","storage","","","","","list files","list files in bucket"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Dec 27 10:04:18 GMT 2022","Tue Dec 27 10:04:19 GMT 2022","84","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Dec 27 10:04:56 GMT 2022","Tue Dec 27 10:04:56 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Dec 27 10:04:52 GMT 2022","Tue Dec 27 10:04:52 GMT 2022","254","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Dec 27 10:04:55 GMT 2022","Tue Dec 27 10:04:56 GMT 2022","214","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Dec 27 10:04:53 GMT 2022","Tue Dec 27 10:04:53 GMT 2022","219","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Dec 27 10:04:59 GMT 2022","Tue Dec 27 10:04:59 GMT 2022","244","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 27 10:04:55 GMT 2022","Tue Dec 27 10:04:55 GMT 2022","213","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Dec 27 10:04:19 GMT 2022","Tue Dec 27 10:04:19 GMT 2022","77","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Dec 27 10:04:24 GMT 2022","Tue Dec 27 10:04:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
