"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Oct 05 12:12:49 GMT 2023","Thu Oct 05 12:12:49 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Oct 05 12:12:31 GMT 2023","Thu Oct 05 12:12:34 GMT 2023","2876","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Oct 05 12:13:57 GMT 2023","Thu Oct 05 12:14:01 GMT 2023","4595","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Oct 05 12:13:29 GMT 2023","Thu Oct 05 12:13:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Oct 05 12:11:42 GMT 2023","Thu Oct 05 12:11:46 GMT 2023","3352","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Oct 05 12:10:43 GMT 2023","Thu Oct 05 12:10:49 GMT 2023","6314","storage","","","","","download file from bucket","download file"
"passed","Thu Oct 05 12:10:03 GMT 2023","Thu Oct 05 12:10:10 GMT 2023","7241","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Oct 05 12:11:50 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","2219","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Oct 05 12:13:19 GMT 2023","Thu Oct 05 12:13:23 GMT 2023","4756","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Oct 05 12:13:52 GMT 2023","Thu Oct 05 12:13:57 GMT 2023","4597","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Oct 05 12:10:36 GMT 2023","Thu Oct 05 12:10:43 GMT 2023","7348","storage","","","","","list files","list files in bucket"
"passed","Thu Oct 05 12:13:29 GMT 2023","Thu Oct 05 12:13:30 GMT 2023","1663","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Oct 05 12:11:52 GMT 2023","Thu Oct 05 12:11:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Oct 05 12:09:44 GMT 2023","Thu Oct 05 12:09:47 GMT 2023","2884","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Oct 05 12:13:15 GMT 2023","Thu Oct 05 12:13:19 GMT 2023","3340","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Oct 05 12:13:04 GMT 2023","Thu Oct 05 12:13:06 GMT 2023","2405","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
