"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 07:13:59 GMT 2023","Thu Apr 06 07:14:02 GMT 2023","3078","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Apr 06 07:13:43 GMT 2023","Thu Apr 06 07:13:45 GMT 2023","2529","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Apr 06 07:06:15 GMT 2023","Thu Apr 06 07:07:15 GMT 2023","59703","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Apr 06 07:15:38 GMT 2023","Thu Apr 06 07:15:49 GMT 2023","11172","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Apr 06 07:06:13 GMT 2023","Thu Apr 06 07:06:14 GMT 2023","1312","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Apr 06 07:13:28 GMT 2023","Thu Apr 06 07:13:33 GMT 2023","4701","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Apr 06 07:16:06 GMT 2023","Thu Apr 06 07:16:08 GMT 2023","2596","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Apr 06 07:16:15 GMT 2023","Thu Apr 06 07:16:15 GMT 2023","620","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Apr 06 07:15:09 GMT 2023","Thu Apr 06 07:15:13 GMT 2023","4098","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Apr 06 07:05:01 GMT 2023","Thu Apr 06 07:05:01 GMT 2023","428","tables","","","","","get roles","get roles list"
"passed","Thu Apr 06 07:17:06 GMT 2023","Thu Apr 06 07:17:08 GMT 2023","2164","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Apr 06 07:15:51 GMT 2023","Thu Apr 06 07:15:53 GMT 2023","2683","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:27 GMT 2023","11115","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Apr 06 07:16:55 GMT 2023","Thu Apr 06 07:16:58 GMT 2023","3108","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Apr 06 07:04:56 GMT 2023","Thu Apr 06 07:05:01 GMT 2023","5031","tables","","","","","add table","create table via dashboard API"
"passed","Thu Apr 06 07:04:54 GMT 2023","Thu Apr 06 07:04:55 GMT 2023","1067","tables","","","","","get tables","get tables list"
"passed","Thu Apr 06 07:16:16 GMT 2023","Thu Apr 06 07:16:18 GMT 2023","1940","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Apr 06 07:14:06 GMT 2023","Thu Apr 06 07:14:11 GMT 2023","5269","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Apr 06 07:14:02 GMT 2023","Thu Apr 06 07:14:06 GMT 2023","3988","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Apr 06 07:15:59 GMT 2023","Thu Apr 06 07:16:01 GMT 2023","2254","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Apr 06 07:14:43 GMT 2023","Thu Apr 06 07:14:47 GMT 2023","3817","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Apr 06 07:14:11 GMT 2023","Thu Apr 06 07:14:15 GMT 2023","3677","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Apr 06 07:06:04 GMT 2023","Thu Apr 06 07:06:10 GMT 2023","5622","sql","","","","","create content","create new sql query in editor"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Apr 06 07:14:33 GMT 2023","Thu Apr 06 07:14:39 GMT 2023","5561","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Thu Apr 06 07:16:30 GMT 2023","Thu Apr 06 07:16:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Apr 06 07:16:41 GMT 2023","Thu Apr 06 07:16:45 GMT 2023","4048","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Apr 06 07:16:22 GMT 2023","Thu Apr 06 07:16:23 GMT 2023","1656","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Apr 06 07:14:39 GMT 2023","Thu Apr 06 07:14:43 GMT 2023","3966","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Apr 06 07:07:23 GMT 2023","Thu Apr 06 07:07:27 GMT 2023","4436","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Thu Apr 06 07:13:33 GMT 2023","Thu Apr 06 07:13:33 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Apr 06 07:16:53 GMT 2023","Thu Apr 06 07:16:55 GMT 2023","1662","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Apr 06 07:13:45 GMT 2023","Thu Apr 06 07:13:51 GMT 2023","5471","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Apr 06 07:14:47 GMT 2023","Thu Apr 06 07:14:52 GMT 2023","5916","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Apr 06 07:07:20 GMT 2023","Thu Apr 06 07:07:21 GMT 2023","1800","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Thu Apr 06 07:14:56 GMT 2023","Thu Apr 06 07:15:02 GMT 2023","6252","storage","","","","","update file","update file check if it will change"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Apr 06 07:05:05 GMT 2023","Thu Apr 06 07:06:01 GMT 2023","56235","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Thu Apr 06 07:05:01 GMT 2023","Thu Apr 06 07:05:02 GMT 2023","407","tables","","","","","get triggers","get triggers list"
"passed","Thu Apr 06 07:14:23 GMT 2023","Thu Apr 06 07:14:28 GMT 2023","4958","storage","","","","","download file from bucket","download file"
"passed","Thu Apr 06 07:15:06 GMT 2023","Thu Apr 06 07:15:09 GMT 2023","3293","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Apr 06 07:13:40 GMT 2023","Thu Apr 06 07:13:43 GMT 2023","2922","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Apr 06 07:15:16 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Apr 06 07:07:17 GMT 2023","Thu Apr 06 07:07:17 GMT 2023","169","api","","","","","get api service","get api service and project info"
"skipped","Thu Apr 06 07:17:09 GMT 2023","Thu Apr 06 07:17:09 GMT 2023","4","functions","","","","","set auth",""
"passed","Thu Apr 06 07:15:53 GMT 2023","Thu Apr 06 07:15:59 GMT 2023","5069","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Apr 06 07:14:28 GMT 2023","Thu Apr 06 07:14:33 GMT 2023","5097","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Apr 06 07:06:11 GMT 2023","Thu Apr 06 07:06:13 GMT 2023","1228","home","","","","","get project","get project"
"passed","Thu Apr 06 07:15:13 GMT 2023","Thu Apr 06 07:15:16 GMT 2023","2137","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Apr 06 07:14:52 GMT 2023","Thu Apr 06 07:14:56 GMT 2023","3599","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Apr 06 07:06:11 GMT 2023","Thu Apr 06 07:06:11 GMT 2023","81","home","","","","","get projects","get projects list"
"passed","Thu Apr 06 07:13:23 GMT 2023","Thu Apr 06 07:13:26 GMT 2023","3219","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
