"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 08 08:06:14 GMT 2023","Tue Aug 08 08:06:17 GMT 2023","2893","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Aug 08 08:08:22 GMT 2023","Tue Aug 08 08:08:22 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Aug 08 08:09:06 GMT 2023","Tue Aug 08 08:09:11 GMT 2023","4989","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Aug 08 08:07:32 GMT 2023","Tue Aug 08 08:07:38 GMT 2023","6713","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Aug 08 08:08:44 GMT 2023","Tue Aug 08 08:08:48 GMT 2023","4533","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Aug 08 08:08:48 GMT 2023","Tue Aug 08 08:08:52 GMT 2023","3498","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Aug 08 08:09:02 GMT 2023","Tue Aug 08 08:09:02 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Aug 08 08:06:42 GMT 2023","Tue Aug 08 08:06:47 GMT 2023","4763","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Aug 08 08:09:24 GMT 2023","Tue Aug 08 08:09:29 GMT 2023","4640","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Aug 08 08:09:44 GMT 2023","Tue Aug 08 08:09:52 GMT 2023","7316","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Aug 08 08:08:37 GMT 2023","Tue Aug 08 08:08:38 GMT 2023","1216","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Aug 08 08:09:34 GMT 2023","Tue Aug 08 08:09:37 GMT 2023","2963","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Aug 08 08:09:18 GMT 2023","Tue Aug 08 08:09:24 GMT 2023","5420","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Aug 08 08:06:47 GMT 2023","Tue Aug 08 08:06:53 GMT 2023","5675","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Aug 08 08:06:32 GMT 2023","Tue Aug 08 08:06:38 GMT 2023","6158","storage","","","","","list buckets as admin","list buckets should return all buckets"
