"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 11 04:06:13 GMT 2022","Sun Dec 11 04:06:13 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Dec 11 04:05:34 GMT 2022","Sun Dec 11 04:05:34 GMT 2022","344","storage","","","","","list files","list files in bucket"
"passed","Sun Dec 11 04:06:09 GMT 2022","Sun Dec 11 04:06:09 GMT 2022","364","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Dec 11 04:05:58 GMT 2022","Sun Dec 11 04:06:07 GMT 2022","9249","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Dec 11 04:06:13 GMT 2022","Sun Dec 11 04:06:13 GMT 2022","133","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Dec 11 04:05:32 GMT 2022","Sun Dec 11 04:05:32 GMT 2022","57","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Dec 11 04:05:32 GMT 2022","Sun Dec 11 04:05:32 GMT 2022","346","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Dec 11 04:05:49 GMT 2022","Sun Dec 11 04:05:58 GMT 2022","9267","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Dec 11 04:05:36 GMT 2022","Sun Dec 11 04:05:38 GMT 2022","1378","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Dec 11 04:05:34 GMT 2022","Sun Dec 11 04:05:34 GMT 2022","103","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Dec 11 04:05:32 GMT 2022","Sun Dec 11 04:05:33 GMT 2022","539","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Dec 11 04:05:33 GMT 2022","Sun Dec 11 04:05:33 GMT 2022","77","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Dec 11 04:06:13 GMT 2022","Sun Dec 11 04:06:13 GMT 2022","136","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Dec 11 04:06:17 GMT 2022","Sun Dec 11 04:06:17 GMT 2022","271","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Dec 11 04:06:17 GMT 2022","Sun Dec 11 04:06:17 GMT 2022","252","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","240","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Dec 11 04:05:33 GMT 2022","Sun Dec 11 04:05:33 GMT 2022","92","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Dec 11 04:06:12 GMT 2022","Sun Dec 11 04:06:12 GMT 2022","29","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Dec 11 04:05:33 GMT 2022","Sun Dec 11 04:05:34 GMT 2022","110","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Dec 11 04:05:39 GMT 2022","Sun Dec 11 04:05:39 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Dec 11 04:06:15 GMT 2022","Sun Dec 11 04:06:15 GMT 2022","302","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
