"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 04:04:39 GMT 2022","Thu Nov 17 04:04:39 GMT 2022","456","tables","","","","","get publications","get publications list"
"passed","Thu Nov 17 04:07:05 GMT 2022","Thu Nov 17 04:07:16 GMT 2022","10680","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Nov 17 04:05:27 GMT 2022","Thu Nov 17 04:05:29 GMT 2022","2724","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 17 04:07:27 GMT 2022","Thu Nov 17 04:07:28 GMT 2022","1224","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Nov 17 04:05:42 GMT 2022","Thu Nov 17 04:05:44 GMT 2022","1686","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Nov 17 04:06:03 GMT 2022","Thu Nov 17 04:06:07 GMT 2022","3266","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Nov 17 04:06:24 GMT 2022","Thu Nov 17 04:06:25 GMT 2022","136","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Nov 17 04:08:02 GMT 2022","Thu Nov 17 04:08:03 GMT 2022","1506","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Nov 17 04:05:23 GMT 2022","Thu Nov 17 04:05:27 GMT 2022","3555","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 17 04:05:20 GMT 2022","Thu Nov 17 04:05:23 GMT 2022","2777","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:55 GMT 2022","11711","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Nov 17 04:07:23 GMT 2022","Thu Nov 17 04:07:24 GMT 2022","1389","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Nov 17 04:04:37 GMT 2022","Thu Nov 17 04:04:38 GMT 2022","455","tables","","","","","get roles","get roles list"
"passed","Thu Nov 17 04:05:00 GMT 2022","Thu Nov 17 04:06:09 GMT 2022","68210","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Nov 17 04:07:47 GMT 2022","Thu Nov 17 04:07:49 GMT 2022","1077","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Nov 17 04:07:40 GMT 2022","Thu Nov 17 04:07:42 GMT 2022","1693","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Nov 17 04:07:43 GMT 2022","Thu Nov 17 04:07:45 GMT 2022","1519","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Nov 17 04:04:52 GMT 2022","Thu Nov 17 04:04:52 GMT 2022","136","home","","","","","get projects","get projects list"
"passed","Thu Nov 17 04:07:30 GMT 2022","Thu Nov 17 04:07:36 GMT 2022","5148","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Nov 17 04:05:52 GMT 2022","Thu Nov 17 04:05:55 GMT 2022","2492","storage","","","","","download file from bucket","download file"
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Nov 17 04:07:24 GMT 2022","Thu Nov 17 04:07:27 GMT 2022","3130","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Nov 17 04:06:43 GMT 2022","Thu Nov 17 04:06:43 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Nov 17 04:07:37 GMT 2022","Thu Nov 17 04:07:37 GMT 2022","442","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Nov 17 04:04:53 GMT 2022","Thu Nov 17 04:04:54 GMT 2022","1536","home","","","","","get project","get project"
"passed","Thu Nov 17 04:08:05 GMT 2022","Thu Nov 17 04:08:07 GMT 2022","1846","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Nov 17 04:07:47 GMT 2022","Thu Nov 17 04:07:47 GMT 2022","745","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Nov 17 04:06:55 GMT 2022","Thu Nov 17 04:07:05 GMT 2022","10205","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
